# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/122873/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/122873/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1633325000e+03    0.0000000000e+00
2.1628003000e+03    0.0000000000e+00
2.1626313000e+03    0.0000000000e+00
2.1623671000e+03    0.0000000000e+00
2.1607958000e+03    5.4000000000e-04
2.1601840000e+03    2.0000000000e-05
2.1595065000e+03    0.0000000000e+00
2.1593342000e+03    5.0000000000e-05
2.1591552000e+03    4.0000000000e-05
2.1588435000e+03    7.0000000000e-05
2.1587014000e+03    4.0000000000e-05
2.1586052000e+03    3.2000000000e-04
2.1580406000e+03    2.0000000000e-05
2.1578857000e+03    4.0000000000e-05
2.1577103000e+03    5.0000000000e-05
2.1575041000e+03    6.0000000000e-05
2.1574172000e+03    1.0000000000e-04
2.1571654000e+03    6.1000000000e-04
2.1568560000e+03    6.9000000000e-04
2.1567389000e+03    7.3000000000e-04
2.1563917000e+03    4.4000000000e-04
2.1559910000e+03    1.0000000000e-04
2.1555518000e+03    3.1000000000e-04
2.1553931000e+03    6.1000000000e-04
2.1550410000e+03    6.0000000000e-05
2.1547706000e+03    9.3000000000e-04
2.1545805000e+03    2.6000000000e-04
2.1541531000e+03    5.0000000000e-05
2.1540734000e+03    4.4000000000e-04
2.1536952000e+03    4.1000000000e-04
2.1531777000e+03    1.0000000000e-03
2.1521004000e+03    3.0000000000e-05
2.1515611000e+03    4.2000000000e-04
2.1511619000e+03    1.4000000000e-04
2.1503697000e+03    1.6000000000e-04
2.1489611000e+03    1.8000000000e-04
2.1483451000e+03    4.5000000000e-04
2.1476506000e+03    4.0000000000e-05
2.1460867000e+03    1.0000000000e-04
2.1453603000e+03    1.0000000000e-05
2.1431944000e+03    0.0000000000e+00
2.1426665000e+03    0.0000000000e+00
2.1407498000e+03    0.0000000000e+00
2.1404077000e+03    8.3000000000e-04
2.1390648000e+03    2.4000000000e-04
2.1386353000e+03    1.3000000000e-04
2.1376422000e+03    7.0000000000e-05
2.0223474000e+03    8.7940000000e-02
2.0223138000e+03    8.7360000000e-02
2.0222852000e+03    8.7110000000e-02
1.9770729000e+03    0.0000000000e+00
1.8913325000e+03    0.0000000000e+00
1.8897643000e+03    0.0000000000e+00
1.8896860000e+03    0.0000000000e+00
1.8891957000e+03    0.0000000000e+00
1.8887133000e+03    0.0000000000e+00
1.8885132000e+03    0.0000000000e+00
1.8883584000e+03    0.0000000000e+00
1.8877207000e+03    0.0000000000e+00
1.7793297000e+03    0.0000000000e+00
1.7781022000e+03    0.0000000000e+00
1.7768047000e+03    0.0000000000e+00
1.6489321000e+03    0.0000000000e+00
1.6451645000e+03    0.0000000000e+00
1.6449052000e+03    0.0000000000e+00
1.6440809000e+03    0.0000000000e+00
1.6439211000e+03    0.0000000000e+00
