# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15608185/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15608185/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 39 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1571560000e+03    4.3500000000e-03
2.1554305000e+03    1.9800000000e-03
2.1554268000e+03    2.2300000000e-03
2.1545007000e+03    1.0000000000e-05
2.1540504000e+03    3.6000000000e-04
2.1539208000e+03    1.7000000000e-04
2.1539059000e+03    0.0000000000e+00
2.1537583000e+03    4.2000000000e-04
2.1533033000e+03    3.8000000000e-04
2.1528752000e+03    7.0000000000e-05
2.1525092000e+03    1.3000000000e-04
2.1520890000e+03    1.1000000000e-04
2.1520291000e+03    1.9000000000e-04
2.1518588000e+03    1.4000000000e-04
2.1511850000e+03    1.6000000000e-04
2.1510608000e+03    1.8000000000e-04
2.1507246000e+03    1.3000000000e-04
2.1502231000e+03    3.6000000000e-04
2.1486015000e+03    2.0000000000e-05
2.1477861000e+03    6.0000000000e-05
2.1465034000e+03    1.5000000000e-04
2.1463659000e+03    1.8000000000e-04
2.1444098000e+03    1.0000000000e-05
2.1436416000e+03    1.0000000000e-04
2.1424707000e+03    9.0000000000e-05
2.1413423000e+03    7.0000000000e-05
2.1405550000e+03    5.0000000000e-05
2.0217471000e+03    8.6670000000e-02
2.0216839000e+03    8.7230000000e-02
2.0216837000e+03    8.6760000000e-02
1.9763514000e+03    0.0000000000e+00
1.8857653000e+03    0.0000000000e+00
1.8857650000e+03    0.0000000000e+00
1.8856864000e+03    0.0000000000e+00
1.8854335000e+03    0.0000000000e+00
1.8854331000e+03    0.0000000000e+00
1.8846124000e+03    0.0000000000e+00
1.8846122000e+03    0.0000000000e+00
1.8843650000e+03    0.0000000000e+00
