# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53397103/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53397103/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0990778000e+03    6.8000000000e-04
2.0998461000e+03    1.3000000000e-04
2.1010203000e+03    2.4400000000e-03
2.1011692000e+03    2.5300000000e-03
2.1017016000e+03    1.2800000000e-03
2.1026663000e+03    1.5000000000e-04
2.1030558000e+03    1.3800000000e-03
2.1034961000e+03    2.1500000000e-03
2.1036183000e+03    4.4000000000e-04
2.1039983000e+03    7.3000000000e-04
2.1042030000e+03    4.8000000000e-04
2.1043005000e+03    2.1000000000e-04
2.1044647000e+03    6.9000000000e-04
2.1046663000e+03    1.4400000000e-03
2.1048501000e+03    7.9000000000e-04
2.1051190000e+03    1.6000000000e-04
2.1051828000e+03    5.8000000000e-04
2.1053831000e+03    4.6000000000e-04
2.1057407000e+03    5.2000000000e-04
2.1066887000e+03    7.6000000000e-04
2.1070238000e+03    2.0100000000e-03
2.1073017000e+03    9.7000000000e-04
2.1079146000e+03    2.3200000000e-03
2.1081828000e+03    5.5000000000e-04
2.1086584000e+03    2.3000000000e-04
2.1089147000e+03    3.9000000000e-04
2.1092825000e+03    6.0000000000e-05
2.1094396000e+03    1.3000000000e-04
2.1098732000e+03    1.0000000000e-05
2.1102711000e+03    3.4000000000e-04
2.1103294000e+03    3.6000000000e-04
2.1104101000e+03    0.0000000000e+00
2.1109376000e+03    4.0000000000e-05
2.1115844000e+03    3.7000000000e-04
2.1124118000e+03    1.9000000000e-04
2.1131962000e+03    1.9000000000e-04
2.1132866000e+03    1.2500000000e-03
2.1134070000e+03    6.5000000000e-04
2.1139826000e+03    2.2000000000e-04
2.1142688000e+03    5.1000000000e-04
2.1143636000e+03    1.5000000000e-04
2.1150628000e+03    4.5000000000e-04
2.1153769000e+03    6.7000000000e-04
2.1156788000e+03    1.0900000000e-03
2.1158424000e+03    3.4000000000e-04
2.1160747000e+03    6.9000000000e-04
2.1164137000e+03    7.0000000000e-04
2.1164900000e+03    5.1000000000e-04
2.1166616000e+03    4.8000000000e-04
2.1168903000e+03    7.0000000000e-05
