# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/151104/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/151104/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1642215000e+03    0.0000000000e+00
2.1636731000e+03    0.0000000000e+00
2.1631792000e+03    0.0000000000e+00
2.1623547000e+03    0.0000000000e+00
2.1618775000e+03    0.0000000000e+00
2.1615987000e+03    1.0000000000e-05
2.1606463000e+03    2.0000000000e-05
2.1604946000e+03    0.0000000000e+00
2.1602416000e+03    1.0000000000e-05
2.1601569000e+03    2.0000000000e-05
2.1599972000e+03    6.0000000000e-05
2.1598360000e+03    2.3000000000e-04
2.1598016000e+03    7.0000000000e-05
2.1594866000e+03    0.0000000000e+00
2.1590303000e+03    8.0000000000e-05
2.1585915000e+03    9.0000000000e-05
2.1583498000e+03    3.0000000000e-05
2.1581351000e+03    1.0000000000e-05
2.1580778000e+03    3.5000000000e-04
2.1576703000e+03    9.1000000000e-04
2.1576070000e+03    3.2000000000e-04
2.1570668000e+03    1.8000000000e-04
2.1566269000e+03    9.8000000000e-04
2.1563117000e+03    2.5000000000e-04
2.1560640000e+03    5.0000000000e-05
2.1558352000e+03    5.0000000000e-04
2.1552934000e+03    5.7000000000e-04
2.1544771000e+03    1.6000000000e-04
2.1544415000e+03    9.2000000000e-04
2.1533178000e+03    1.3600000000e-03
2.1529976000e+03    4.6000000000e-04
2.1516431000e+03    3.5000000000e-04
2.1508965000e+03    3.6000000000e-04
2.1499991000e+03    1.1000000000e-04
2.1483030000e+03    2.2000000000e-04
2.1436851000e+03    0.0000000000e+00
2.1427649000e+03    0.0000000000e+00
2.1420834000e+03    0.0000000000e+00
2.1414456000e+03    4.2000000000e-04
2.1412669000e+03    5.5000000000e-04
2.1398842000e+03    3.6000000000e-04
2.1398091000e+03    3.8000000000e-04
2.1381179000e+03    3.0000000000e-05
2.0225204000e+03    8.8050000000e-02
2.0224820000e+03    8.7350000000e-02
2.0224778000e+03    8.7500000000e-02
1.9772912000e+03    0.0000000000e+00
1.8925666000e+03    0.0000000000e+00
1.8917351000e+03    0.0000000000e+00
1.8912868000e+03    0.0000000000e+00
1.8904220000e+03    0.0000000000e+00
1.8899896000e+03    0.0000000000e+00
1.6497409000e+03    0.0000000000e+00
1.6491800000e+03    0.0000000000e+00
1.6482427000e+03    0.0000000000e+00
1.6475421000e+03    0.0000000000e+00
1.6460611000e+03    0.0000000000e+00
1.6450436000e+03    0.0000000000e+00
1.6448531000e+03    0.0000000000e+00
1.6447199000e+03    0.0000000000e+00
