# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/21720419/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/21720419/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 34 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603383000e+03    1.0000000000e-05
2.1592699000e+03    4.7000000000e-04
2.1585251000e+03    6.0000000000e-05
2.1577122000e+03    5.1000000000e-04
2.1572055000e+03    1.3000000000e-04
2.1570459000e+03    1.4000000000e-04
2.1567063000e+03    1.6600000000e-03
2.1564335000e+03    3.0000000000e-05
2.1558172000e+03    1.4300000000e-03
2.1556860000e+03    1.3600000000e-03
2.1551169000e+03    5.2000000000e-04
2.1550168000e+03    4.7000000000e-04
2.1546596000e+03    1.5000000000e-04
2.1540443000e+03    8.0000000000e-04
2.1531331000e+03    7.8000000000e-04
2.1523416000e+03    5.0000000000e-04
2.1505633000e+03    4.6000000000e-04
2.1489485000e+03    1.2000000000e-04
2.1471953000e+03    2.6000000000e-04
2.1463029000e+03    1.8000000000e-04
2.1436550000e+03    1.9000000000e-04
2.1398669000e+03    7.0000000000e-04
2.1376664000e+03    1.8000000000e-04
2.0222004000e+03    8.7800000000e-02
2.0221974000e+03    8.7240000000e-02
2.0221417000e+03    8.7100000000e-02
1.9769197000e+03    0.0000000000e+00
1.8896040000e+03    0.0000000000e+00
1.8890011000e+03    0.0000000000e+00
1.8885446000e+03    0.0000000000e+00
1.8881839000e+03    0.0000000000e+00
1.8881714000e+03    0.0000000000e+00
1.6446866000e+03    0.0000000000e+00
1.6432959000e+03    0.0000000000e+00
