# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/22280633/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/22280633/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 71 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1641699000e+03    1.0000000000e-05
2.1629851000e+03    0.0000000000e+00
2.1626119000e+03    0.0000000000e+00
2.1620847000e+03    0.0000000000e+00
2.1618609000e+03    3.6000000000e-04
2.1615253000e+03    3.0000000000e-05
2.1614819000e+03    0.0000000000e+00
2.1607858000e+03    0.0000000000e+00
2.1604602000e+03    1.0000000000e-05
2.1595742000e+03    0.0000000000e+00
2.1592086000e+03    4.0000000000e-05
2.1591499000e+03    4.0000000000e-05
2.1590777000e+03    1.0000000000e-05
2.1589336000e+03    0.0000000000e+00
2.1587100000e+03    1.0000000000e-05
2.1583710000e+03    1.0000000000e-05
2.1583160000e+03    2.8000000000e-04
2.1580510000e+03    3.0000000000e-05
2.1578557000e+03    1.7000000000e-04
2.1576049000e+03    2.2000000000e-04
2.1572994000e+03    1.3000000000e-04
2.1571326000e+03    1.0100000000e-03
2.1568732000e+03    1.3000000000e-04
2.1566492000e+03    3.2000000000e-04
2.1558462000e+03    1.5000000000e-04
2.1557966000e+03    3.3000000000e-04
2.1556269000e+03    8.2000000000e-04
2.1554589000e+03    3.0000000000e-05
2.1550947000e+03    1.8000000000e-03
2.1546605000e+03    9.0000000000e-05
2.1545145000e+03    8.0000000000e-05
2.1542630000e+03    6.5000000000e-04
2.1538008000e+03    2.4000000000e-04
2.1530947000e+03    2.0000000000e-04
2.1528171000e+03    6.0000000000e-04
2.1525169000e+03    5.3000000000e-04
2.1519444000e+03    2.3000000000e-04
2.1505131000e+03    3.7000000000e-04
2.1496734000e+03    7.0000000000e-05
2.1492969000e+03    0.0000000000e+00
2.1486080000e+03    1.0000000000e-04
2.1475641000e+03    2.8000000000e-04
2.1467498000e+03    1.0000000000e-05
2.1450930000e+03    0.0000000000e+00
2.1441759000e+03    0.0000000000e+00
2.1430574000e+03    4.0000000000e-05
2.1419854000e+03    0.0000000000e+00
2.1405702000e+03    8.1000000000e-04
2.1402940000e+03    1.0000000000e-05
2.1389272000e+03    3.7000000000e-04
2.1377747000e+03    9.0000000000e-05
2.0223606000e+03    8.7890000000e-02
2.0223063000e+03    8.7310000000e-02
2.0222935000e+03    8.7250000000e-02
1.9770691000e+03    0.0000000000e+00
1.8918401000e+03    0.0000000000e+00
1.8916051000e+03    0.0000000000e+00
1.8910685000e+03    0.0000000000e+00
1.8904975000e+03    0.0000000000e+00
1.8903919000e+03    0.0000000000e+00
1.8897013000e+03    0.0000000000e+00
1.8885048000e+03    0.0000000000e+00
1.8884797000e+03    0.0000000000e+00
1.8883989000e+03    0.0000000000e+00
1.7785174000e+03    0.0000000000e+00
1.7776671000e+03    0.0000000000e+00
1.7769981000e+03    0.0000000000e+00
1.6478096000e+03    0.0000000000e+00
1.6452843000e+03    0.0000000000e+00
1.6439853000e+03    0.0000000000e+00
1.6439081000e+03    0.0000000000e+00
