# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/25843/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/25843/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1631616000e+03    2.3000000000e-04
2.1618664000e+03    1.0000000000e-05
2.1610222000e+03    1.3000000000e-04
2.1609626000e+03    1.2000000000e-04
2.1602332000e+03    1.9000000000e-04
2.1595429000e+03    1.0000000000e-05
2.1592864000e+03    1.1000000000e-04
2.1591851000e+03    6.0000000000e-05
2.1587746000e+03    2.7000000000e-04
2.1587074000e+03    1.2000000000e-04
2.1585891000e+03    7.3000000000e-04
2.1584097000e+03    3.8000000000e-04
2.1581289000e+03    5.4000000000e-04
2.1576410000e+03    1.0000000000e-05
2.1573205000e+03    1.0000000000e-05
2.1572847000e+03    3.8000000000e-04
2.1569589000e+03    5.8000000000e-04
2.1566993000e+03    8.0000000000e-05
2.1562378000e+03    0.0000000000e+00
2.1558440000e+03    2.4000000000e-04
2.1557357000e+03    0.0000000000e+00
2.1553683000e+03    9.0000000000e-05
2.1553219000e+03    3.0000000000e-05
2.1548370000e+03    4.7000000000e-04
2.1544435000e+03    8.0000000000e-05
2.1543259000e+03    8.0000000000e-05
2.1538075000e+03    9.8000000000e-04
2.1536074000e+03    1.2800000000e-03
2.1526933000e+03    4.2000000000e-04
2.1517413000e+03    3.0000000000e-05
2.1511433000e+03    4.6000000000e-04
2.1496811000e+03    2.0000000000e-05
2.1487586000e+03    3.8000000000e-04
2.1485218000e+03    2.5000000000e-04
2.1482146000e+03    7.8000000000e-04
2.1472782000e+03    2.0000000000e-05
2.1468954000e+03    4.0000000000e-05
2.1452577000e+03    3.0000000000e-05
2.1431253000e+03    0.0000000000e+00
2.1391424000e+03    3.4000000000e-04
2.1390942000e+03    3.3000000000e-04
2.1376973000e+03    1.3000000000e-04
2.0223802000e+03    8.7780000000e-02
2.0223651000e+03    8.7700000000e-02
2.0223614000e+03    8.7560000000e-02
1.9771180000e+03    0.0000000000e+00
1.8910430000e+03    0.0000000000e+00
1.8906664000e+03    0.0000000000e+00
1.8906272000e+03    0.0000000000e+00
1.8906122000e+03    0.0000000000e+00
1.8903613000e+03    0.0000000000e+00
1.8894084000e+03    0.0000000000e+00
1.8892681000e+03    0.0000000000e+00
1.8887642000e+03    0.0000000000e+00
1.8887449000e+03    0.0000000000e+00
1.7774857000e+03    0.0000000000e+00
1.6442880000e+03    0.0000000000e+00
1.6442709000e+03    0.0000000000e+00
1.6442077000e+03    0.0000000000e+00
