# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/127766/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/127766/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013892000e+03    5.9000000000e-04
2.1018315000e+03    2.4000000000e-04
2.1021195000e+03    3.3000000000e-04
2.1027204000e+03    2.4000000000e-03
2.1028805000e+03    2.2500000000e-03
2.1029390000e+03    2.0300000000e-03
2.1031546000e+03    1.9100000000e-03
2.1036963000e+03    3.6700000000e-03
2.1039254000e+03    1.4300000000e-03
2.1039874000e+03    2.1000000000e-04
2.1041973000e+03    1.0000000000e-05
2.1044201000e+03    5.7000000000e-04
2.1046869000e+03    1.0500000000e-03
2.1050368000e+03    2.4000000000e-04
2.1054073000e+03    5.1000000000e-04
2.1056974000e+03    1.0600000000e-03
2.1059475000e+03    1.0500000000e-03
2.1062074000e+03    4.6000000000e-04
2.1062278000e+03    8.8000000000e-04
2.1064768000e+03    9.1000000000e-04
2.1065909000e+03    7.4000000000e-04
2.1067862000e+03    7.1000000000e-04
2.1071703000e+03    6.9000000000e-04
2.1073687000e+03    6.7000000000e-04
2.1079308000e+03    8.0000000000e-05
2.1082449000e+03    1.6000000000e-04
2.1086772000e+03    1.1000000000e-04
2.1088502000e+03    0.0000000000e+00
2.1090786000e+03    6.0000000000e-05
2.1092828000e+03    0.0000000000e+00
2.1096593000e+03    1.5000000000e-04
2.1098912000e+03    4.2000000000e-04
2.1100384000e+03    1.4000000000e-04
2.1104785000e+03    2.5000000000e-04
2.1107557000e+03    7.0000000000e-05
2.1107770000e+03    2.2000000000e-04
2.1109269000e+03    3.0000000000e-04
2.1112642000e+03    5.0000000000e-05
2.1113984000e+03    5.6000000000e-04
2.1117945000e+03    9.9000000000e-04
2.1124225000e+03    3.7000000000e-04
2.1124906000e+03    8.0000000000e-05
2.1127336000e+03    4.8000000000e-04
2.1128143000e+03    1.1000000000e-04
2.1129547000e+03    9.0000000000e-05
2.1131198000e+03    1.3000000000e-04
2.1133894000e+03    1.2000000000e-04
2.1136312000e+03    1.9000000000e-04
2.1138047000e+03    1.1000000000e-04
2.1139945000e+03    6.4000000000e-04
