# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439747/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439747/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1632132000e+03    6.0000000000e-05
2.1625352000e+03    1.0000000000e-05
2.1615617000e+03    0.0000000000e+00
2.1603855000e+03    1.0000000000e-05
2.1599311000e+03    7.0000000000e-05
2.1598121000e+03    2.4000000000e-04
2.1596621000e+03    1.0000000000e-05
2.1595182000e+03    1.2000000000e-04
2.1590068000e+03    4.0000000000e-05
2.1586146000e+03    1.0000000000e-05
2.1584487000e+03    7.0000000000e-05
2.1580707000e+03    2.4000000000e-04
2.1577928000e+03    1.9000000000e-04
2.1576082000e+03    1.1600000000e-03
2.1570094000e+03    5.0000000000e-05
2.1568355000e+03    3.3000000000e-04
2.1565008000e+03    9.0000000000e-05
2.1563712000e+03    9.6000000000e-04
2.1554813000e+03    1.0700000000e-03
2.1551888000e+03    5.0000000000e-05
2.1543455000e+03    9.8000000000e-04
2.1537479000e+03    4.0000000000e-04
2.1532494000e+03    1.4900000000e-03
2.1513389000e+03    4.8000000000e-04
2.1507680000e+03    2.5000000000e-04
2.1486404000e+03    2.8000000000e-04
2.1450955000e+03    2.0000000000e-05
2.1421437000e+03    0.0000000000e+00
2.1413061000e+03    9.4000000000e-04
2.1399006000e+03    3.5000000000e-04
2.1397651000e+03    3.8000000000e-04
2.1396416000e+03    3.0000000000e-05
2.1380799000e+03    3.0000000000e-05
2.0225141000e+03    8.8090000000e-02
2.0224751000e+03    8.7340000000e-02
2.0224724000e+03    8.7480000000e-02
1.9772827000e+03    0.0000000000e+00
1.8906953000e+03    0.0000000000e+00
1.8898308000e+03    0.0000000000e+00
1.8888706000e+03    0.0000000000e+00
1.7792987000e+03    0.0000000000e+00
1.6484206000e+03    0.0000000000e+00
1.6469002000e+03    0.0000000000e+00
1.6460377000e+03    0.0000000000e+00
1.6450216000e+03    0.0000000000e+00
1.6448039000e+03    0.0000000000e+00
1.6446786000e+03    0.0000000000e+00
