# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/7871/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/7871/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1601606000e+03    4.0000000000e-05
2.1598826000e+03    1.5000000000e-04
2.1595029000e+03    1.3000000000e-04
2.1592452000e+03    3.1000000000e-04
2.1591275000e+03    5.0000000000e-05
2.1585120000e+03    4.0000000000e-05
2.1582907000e+03    2.0000000000e-04
2.1582108000e+03    7.0000000000e-04
2.1573347000e+03    1.3000000000e-03
2.1570023000e+03    1.0000000000e-05
2.1566852000e+03    3.3000000000e-04
2.1564903000e+03    7.0000000000e-05
2.1561824000e+03    1.3000000000e-04
2.1559014000e+03    4.5000000000e-04
2.1551581000e+03    8.1000000000e-04
2.1547689000e+03    1.5800000000e-03
2.1537357000e+03    1.0700000000e-03
2.1523912000e+03    9.6000000000e-04
2.1511548000e+03    3.5000000000e-04
2.1499397000e+03    1.0000000000e-05
2.1477088000e+03    4.4000000000e-04
2.1468950000e+03    2.1000000000e-04
2.1406917000e+03    8.3000000000e-04
2.1389934000e+03    2.3000000000e-04
2.1343438000e+03    2.0000000000e-04
2.0224386000e+03    8.7810000000e-02
2.0224017000e+03    8.7830000000e-02
2.0223324000e+03    8.6930000000e-02
1.9771560000e+03    0.0000000000e+00
1.8916265000e+03    0.0000000000e+00
1.8914663000e+03    0.0000000000e+00
1.8894846000e+03    0.0000000000e+00
1.8889492000e+03    0.0000000000e+00
1.6455143000e+03    0.0000000000e+00
1.6446697000e+03    0.0000000000e+00
1.4936568000e+03    0.0000000000e+00
