# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/174549/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/174549/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 62 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1655217000e+03    0.0000000000e+00
2.1638985000e+03    0.0000000000e+00
2.1631647000e+03    0.0000000000e+00
2.1629609000e+03    1.0000000000e-05
2.1626104000e+03    2.0000000000e-05
2.1617248000e+03    0.0000000000e+00
2.1616346000e+03    0.0000000000e+00
2.1610921000e+03    2.0000000000e-05
2.1603745000e+03    1.0000000000e-05
2.1602564000e+03    0.0000000000e+00
2.1599933000e+03    1.0000000000e-05
2.1599561000e+03    6.0000000000e-05
2.1598607000e+03    5.0000000000e-05
2.1598212000e+03    1.6000000000e-04
2.1596638000e+03    5.0000000000e-05
2.1594712000e+03    0.0000000000e+00
2.1591745000e+03    1.5000000000e-04
2.1587279000e+03    3.0000000000e-05
2.1584626000e+03    3.0000000000e-05
2.1580553000e+03    2.3000000000e-04
2.1578353000e+03    8.0000000000e-05
2.1576262000e+03    1.3400000000e-03
2.1573312000e+03    1.1000000000e-04
2.1565798000e+03    5.0000000000e-05
2.1564909000e+03    1.2300000000e-03
2.1560497000e+03    2.6000000000e-04
2.1558985000e+03    2.0000000000e-04
2.1555158000e+03    4.0000000000e-04
2.1552133000e+03    1.7000000000e-04
2.1546842000e+03    3.7000000000e-04
2.1541256000e+03    8.6000000000e-04
2.1533634000e+03    4.0000000000e-04
2.1533206000e+03    1.3500000000e-03
2.1516513000e+03    2.3000000000e-04
2.1510091000e+03    4.1000000000e-04
2.1500362000e+03    1.2000000000e-04
2.1488953000e+03    6.0000000000e-05
2.1481866000e+03    2.0000000000e-04
2.1428968000e+03    0.0000000000e+00
2.1423703000e+03    0.0000000000e+00
2.1413187000e+03    9.4000000000e-04
2.1407326000e+03    4.0000000000e-05
2.1398035000e+03    3.9000000000e-04
2.1397339000e+03    3.3000000000e-04
2.1380709000e+03    3.0000000000e-05
2.0225150000e+03    8.8130000000e-02
2.0224799000e+03    8.7380000000e-02
2.0224738000e+03    8.7390000000e-02
1.9772862000e+03    0.0000000000e+00
1.8929195000e+03    0.0000000000e+00
1.8926560000e+03    0.0000000000e+00
1.8913025000e+03    0.0000000000e+00
1.8909877000e+03    0.0000000000e+00
1.8895835000e+03    0.0000000000e+00
1.8894559000e+03    0.0000000000e+00
1.6489819000e+03    0.0000000000e+00
1.6488626000e+03    0.0000000000e+00
1.6477506000e+03    0.0000000000e+00
1.6460397000e+03    0.0000000000e+00
1.6449875000e+03    0.0000000000e+00
1.6448474000e+03    0.0000000000e+00
1.6447259000e+03    0.0000000000e+00
