# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/123165/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/123165/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0967279000e+03    3.2300000000e-03
2.0970967000e+03    3.3700000000e-03
2.0982119000e+03    6.5000000000e-04
2.0996453000e+03    1.2100000000e-03
2.1000049000e+03    1.0300000000e-03
2.1001667000e+03    1.0000000000e-03
2.1003756000e+03    2.0000000000e-04
2.1003839000e+03    5.6000000000e-04
2.1004805000e+03    3.5000000000e-04
2.1006343000e+03    7.0000000000e-05
2.1009720000e+03    2.6000000000e-04
2.1015498000e+03    2.0000000000e-04
2.1021713000e+03    2.8700000000e-03
2.1022594000e+03    8.1000000000e-04
2.1024364000e+03    1.1400000000e-03
2.1024829000e+03    4.0000000000e-05
2.1026122000e+03    3.0000000000e-04
2.1026492000e+03    3.2000000000e-04
2.1029207000e+03    7.5000000000e-04
2.1043901000e+03    7.0000000000e-05
2.1046027000e+03    0.0000000000e+00
2.1052480000e+03    5.5000000000e-04
2.1055203000e+03    3.4000000000e-04
2.1058628000e+03    7.0000000000e-05
2.1059335000e+03    1.3000000000e-04
2.1067323000e+03    1.3000000000e-04
2.1085377000e+03    1.1800000000e-03
2.1087040000e+03    2.9000000000e-04
2.1092903000e+03    1.0000000000e-05
2.1102939000e+03    6.0000000000e-05
2.1103383000e+03    1.0000000000e-05
2.1104207000e+03    0.0000000000e+00
2.1108508000e+03    1.1300000000e-03
2.1115842000e+03    1.5900000000e-03
2.1125417000e+03    1.1600000000e-03
2.1127737000e+03    1.7000000000e-04
2.1132776000e+03    2.1000000000e-04
2.1133433000e+03    2.1000000000e-04
2.1141357000e+03    3.4400000000e-03
2.1142889000e+03    7.8000000000e-04
2.1144363000e+03    1.4500000000e-03
2.1146403000e+03    8.4000000000e-04
2.1149991000e+03    8.0000000000e-05
2.1150746000e+03    6.1000000000e-04
2.1152722000e+03    0.0000000000e+00
2.1156463000e+03    3.0000000000e-05
2.1156708000e+03    2.0000000000e-05
2.1162243000e+03    1.9300000000e-03
2.1168074000e+03    3.0000000000e-04
2.1168352000e+03    1.1100000000e-03
