# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14299674/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14299674/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012846000e+03    3.3000000000e-04
2.1025266000e+03    2.0100000000e-03
2.1028133000e+03    1.4400000000e-03
2.1028477000e+03    2.7600000000e-03
2.1032572000e+03    1.9600000000e-03
2.1035341000e+03    3.3500000000e-03
2.1038472000e+03    6.9000000000e-04
2.1039273000e+03    2.3600000000e-03
2.1039767000e+03    7.0000000000e-04
2.1043917000e+03    3.8000000000e-04
2.1045517000e+03    4.6000000000e-04
2.1046819000e+03    7.0000000000e-04
2.1048998000e+03    1.2000000000e-04
2.1054415000e+03    5.9000000000e-04
2.1055409000e+03    1.5000000000e-04
2.1057430000e+03    9.1000000000e-04
2.1059336000e+03    8.7000000000e-04
2.1060870000e+03    9.2000000000e-04
2.1060887000e+03    8.0000000000e-05
2.1062685000e+03    7.4000000000e-04
2.1065686000e+03    1.9000000000e-03
2.1069188000e+03    5.3000000000e-04
2.1075962000e+03    4.6000000000e-04
2.1083934000e+03    4.7000000000e-04
2.1085798000e+03    9.0000000000e-05
2.1088453000e+03    3.9000000000e-04
2.1094390000e+03    1.8000000000e-04
2.1097025000e+03    2.2000000000e-04
2.1101083000e+03    1.8000000000e-04
2.1105088000e+03    3.8000000000e-04
2.1106170000e+03    4.3000000000e-04
2.1109565000e+03    9.9000000000e-04
2.1116577000e+03    2.6000000000e-04
2.1121605000e+03    3.3000000000e-04
2.1123612000e+03    5.0000000000e-05
2.1132493000e+03    6.0000000000e-05
2.1133922000e+03    7.0000000000e-04
2.1138017000e+03    1.3000000000e-04
2.1143606000e+03    6.0000000000e-04
2.1147069000e+03    4.9000000000e-04
2.1149147000e+03    7.6000000000e-04
2.1151199000e+03    2.7000000000e-04
2.1162694000e+03    1.8400000000e-03
2.1169680000e+03    3.3000000000e-04
2.1171858000e+03    5.1000000000e-04
2.1174281000e+03    2.4000000000e-04
2.1177276000e+03    1.9000000000e-04
2.1178462000e+03    2.0000000000e-05
2.1181519000e+03    4.6000000000e-04
2.1184700000e+03    2.4900000000e-03
