# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/1641/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/1641/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009119000e+03    1.4500000000e-03
2.1010894000e+03    1.5000000000e-04
2.1011708000e+03    6.8000000000e-04
2.1013433000e+03    1.9100000000e-03
2.1015213000e+03    3.1900000000e-03
2.1024019000e+03    1.9000000000e-04
2.1026024000e+03    1.1000000000e-04
2.1026781000e+03    1.1400000000e-03
2.1027718000e+03    1.1000000000e-04
2.1029049000e+03    3.0000000000e-04
2.1029634000e+03    3.6800000000e-03
2.1032262000e+03    9.8000000000e-04
2.1034522000e+03    8.0000000000e-04
2.1038163000e+03    1.2000000000e-04
2.1039232000e+03    1.2000000000e-04
2.1040400000e+03    3.1000000000e-04
2.1042684000e+03    1.8000000000e-04
2.1044850000e+03    2.0000000000e-04
2.1049884000e+03    5.8000000000e-04
2.1051658000e+03    3.3000000000e-04
2.1054963000e+03    3.1000000000e-04
2.1057077000e+03    3.0000000000e-05
2.1059022000e+03    1.7600000000e-03
2.1059787000e+03    6.2000000000e-04
2.1062418000e+03    3.4000000000e-04
2.1064286000e+03    4.3000000000e-04
2.1068392000e+03    8.0000000000e-05
2.1070442000e+03    6.3000000000e-04
2.1073550000e+03    1.4200000000e-03
2.1076166000e+03    3.0000000000e-04
2.1077597000e+03    2.0000000000e-05
2.1082152000e+03    4.0000000000e-05
2.1083468000e+03    2.4000000000e-04
2.1083679000e+03    1.5000000000e-04
2.1086379000e+03    8.0000000000e-05
2.1086550000e+03    4.0000000000e-05
2.1089876000e+03    2.6000000000e-04
2.1093077000e+03    1.0000000000e-04
2.1100579000e+03    2.0000000000e-04
2.1100867000e+03    5.0000000000e-05
2.1102811000e+03    2.3000000000e-04
2.1104831000e+03    4.6000000000e-04
2.1106352000e+03    5.3000000000e-04
2.1107825000e+03    4.6000000000e-04
2.1112704000e+03    3.3000000000e-04
2.1114462000e+03    1.0000000000e-04
2.1118278000e+03    4.0000000000e-04
2.1123598000e+03    7.0000000000e-05
2.1126996000e+03    5.1000000000e-04
2.1128252000e+03    5.6000000000e-04
