# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11085347/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11085347/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 46 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1601815000e+03    5.0000000000e-04
2.1597943000e+03    1.0000000000e-05
2.1594955000e+03    0.0000000000e+00
2.1593979000e+03    2.0000000000e-05
2.1592342000e+03    5.0000000000e-05
2.1592307000e+03    1.0000000000e-05
2.1590067000e+03    7.0000000000e-05
2.1587813000e+03    3.2000000000e-04
2.1586005000e+03    4.5000000000e-04
2.1584377000e+03    2.7000000000e-04
2.1581094000e+03    1.0000000000e-05
2.1579233000e+03    4.0000000000e-05
2.1576012000e+03    4.9000000000e-04
2.1575564000e+03    3.8000000000e-04
2.1568457000e+03    5.2000000000e-04
2.1563854000e+03    7.0000000000e-05
2.1558614000e+03    2.0000000000e-05
2.1557304000e+03    7.4000000000e-04
2.1553248000e+03    5.4000000000e-04
2.1550312000e+03    5.7000000000e-04
2.1547463000e+03    6.0000000000e-05
2.1539070000e+03    1.4700000000e-03
2.1533727000e+03    1.3700000000e-03
2.1522400000e+03    5.0000000000e-05
2.1509148000e+03    2.8000000000e-04
2.1505671000e+03    2.5000000000e-04
2.1491474000e+03    3.7000000000e-04
2.1472062000e+03    2.3000000000e-04
2.1467512000e+03    2.0000000000e-04
2.1449240000e+03    0.0000000000e+00
2.1428180000e+03    7.0000000000e-05
2.1404250000e+03    8.5000000000e-04
2.1391066000e+03    3.6000000000e-04
2.1378753000e+03    8.0000000000e-05
2.0223680000e+03    8.7710000000e-02
2.0223427000e+03    8.7580000000e-02
2.0223150000e+03    8.7360000000e-02
1.9771063000e+03    0.0000000000e+00
1.8908341000e+03    0.0000000000e+00
1.8907873000e+03    0.0000000000e+00
1.8887225000e+03    0.0000000000e+00
1.8885019000e+03    0.0000000000e+00
1.8860615000e+03    0.0000000000e+00
1.6452031000e+03    0.0000000000e+00
1.6442098000e+03    0.0000000000e+00
1.6441866000e+03    0.0000000000e+00
