# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/493041/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/493041/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0995831000e+03    0.0000000000e+00
2.1004445000e+03    1.9000000000e-04
2.1005686000e+03    2.3100000000e-03
2.1011317000e+03    1.8000000000e-04
2.1017160000e+03    6.5000000000e-04
2.1020468000e+03    2.1900000000e-03
2.1021105000e+03    1.2000000000e-04
2.1024553000e+03    8.7000000000e-04
2.1025831000e+03    2.3100000000e-03
2.1028906000e+03    1.6000000000e-03
2.1029480000e+03    1.0600000000e-03
2.1031315000e+03    1.9000000000e-04
2.1033853000e+03    4.9000000000e-04
2.1034972000e+03    5.9000000000e-04
2.1037605000e+03    1.9200000000e-03
2.1037860000e+03    2.8000000000e-04
2.1039395000e+03    4.8000000000e-04
2.1041563000e+03    4.2000000000e-04
2.1043351000e+03    2.0000000000e-04
2.1049166000e+03    1.9900000000e-03
2.1050359000e+03    1.2600000000e-03
2.1053097000e+03    1.0000000000e-03
2.1059520000e+03    4.4000000000e-04
2.1059994000e+03    9.5000000000e-04
2.1060787000e+03    3.7000000000e-04
2.1065073000e+03    3.0000000000e-05
2.1065638000e+03    1.4700000000e-03
2.1070866000e+03    5.0000000000e-05
2.1074355000e+03    2.0000000000e-04
2.1078402000e+03    2.0000000000e-05
2.1079507000e+03    1.0000000000e-05
2.1080933000e+03    9.0000000000e-05
2.1085034000e+03    2.5000000000e-04
2.1087942000e+03    3.1000000000e-04
2.1092292000e+03    4.0000000000e-04
2.1095855000e+03    7.0000000000e-05
2.1100267000e+03    2.0000000000e-04
2.1102634000e+03    1.5000000000e-04
2.1103437000e+03    2.8000000000e-04
2.1105981000e+03    7.1000000000e-04
2.1107782000e+03    6.0000000000e-05
2.1111541000e+03    1.0000000000e-05
2.1114137000e+03    2.9000000000e-04
2.1115122000e+03    3.5000000000e-04
2.1116567000e+03    4.0000000000e-05
2.1119155000e+03    2.1000000000e-04
2.1125153000e+03    1.7000000000e-04
2.1125996000e+03    1.1000000000e-04
2.1127935000e+03    3.2000000000e-04
2.1130715000e+03    8.0000000000e-05
