# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/82641/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/82641/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1015477000e+03    9.0000000000e-05
2.1023320000e+03    3.0200000000e-03
2.1025261000e+03    2.8100000000e-03
2.1026890000e+03    1.9800000000e-03
2.1028791000e+03    1.1600000000e-03
2.1034512000e+03    7.7000000000e-04
2.1035468000e+03    1.2400000000e-03
2.1039896000e+03    9.3000000000e-04
2.1041848000e+03    5.0000000000e-05
2.1042690000e+03    8.4000000000e-04
2.1046466000e+03    8.2000000000e-04
2.1046818000e+03    2.8000000000e-04
2.1047584000e+03    1.0200000000e-03
2.1050902000e+03    4.1000000000e-04
2.1052558000e+03    6.0000000000e-04
2.1054555000e+03    7.8000000000e-04
2.1056680000e+03    4.3000000000e-04
2.1057262000e+03    1.7500000000e-03
2.1059017000e+03    2.1000000000e-04
2.1064725000e+03    1.9100000000e-03
2.1072857000e+03    2.3000000000e-03
2.1074963000e+03    1.3900000000e-03
2.1086965000e+03    1.7000000000e-04
2.1089027000e+03    2.3000000000e-04
2.1093255000e+03    1.1000000000e-04
2.1094435000e+03    1.8000000000e-04
2.1096288000e+03    7.0000000000e-05
2.1096921000e+03    3.8000000000e-04
2.1104325000e+03    3.3000000000e-04
2.1104893000e+03    4.0000000000e-05
2.1109210000e+03    3.0000000000e-04
2.1118211000e+03    4.0000000000e-04
2.1126753000e+03    6.8000000000e-04
2.1134386000e+03    1.1700000000e-03
2.1136011000e+03    8.0000000000e-05
2.1142971000e+03    7.0000000000e-05
2.1143311000e+03    1.9000000000e-04
2.1146238000e+03    1.3700000000e-03
2.1148256000e+03    7.8000000000e-04
2.1159183000e+03    6.1000000000e-04
2.1161720000e+03    3.3000000000e-04
2.1164780000e+03    1.5000000000e-04
2.1166456000e+03    4.0000000000e-05
2.1166755000e+03    3.1000000000e-04
2.1167767000e+03    4.0000000000e-05
2.1170345000e+03    1.8000000000e-04
2.1174066000e+03    3.0000000000e-04
2.1175339000e+03    8.9000000000e-04
2.1177510000e+03    2.5000000000e-04
2.1179625000e+03    1.1000000000e-04
