# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/141910/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/141910/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0950141000e+03    3.7900000000e-03
2.0950144000e+03    3.7900000000e-03
2.0987141000e+03    4.8000000000e-04
2.0990488000e+03    4.1000000000e-04
2.1007139000e+03    9.5000000000e-04
2.1007392000e+03    2.7400000000e-03
2.1007392000e+03    2.7400000000e-03
2.1010911000e+03    1.6700000000e-03
2.1010921000e+03    1.6600000000e-03
2.1022022000e+03    1.0000000000e-05
2.1022023000e+03    1.0000000000e-05
2.1023363000e+03    2.6500000000e-03
2.1037162000e+03    1.0000000000e-05
2.1054017000e+03    2.0000000000e-05
2.1054021000e+03    2.0000000000e-05
2.1067827000e+03    3.5000000000e-04
2.1067889000e+03    3.5000000000e-04
2.1090536000e+03    1.3300000000e-03
2.1114705000e+03    8.0000000000e-05
2.1116954000e+03    5.0000000000e-05
2.1116971000e+03    5.0000000000e-05
2.1131812000e+03    1.1000000000e-04
2.1132947000e+03    5.0000000000e-05
2.1132968000e+03    5.0000000000e-05
2.1160536000e+03    6.3000000000e-04
2.1163335000e+03    5.0100000000e-03
2.1163336000e+03    5.0100000000e-03
2.1166504000e+03    1.0000000000e-05
2.1166506000e+03    1.0000000000e-05
2.1168617000e+03    3.6000000000e-04
2.1180421000e+03    3.4600000000e-03
2.1180821000e+03    0.0000000000e+00
2.1180822000e+03    0.0000000000e+00
2.1209053000e+03    0.0000000000e+00
2.1209058000e+03    0.0000000000e+00
2.1227253000e+03    1.0000000000e-05
2.1227308000e+03    0.0000000000e+00
2.1233261000e+03    2.1000000000e-04
2.1244968000e+03    3.0000000000e-05
2.1244977000e+03    3.0000000000e-05
2.1251062000e+03    5.3900000000e-03
2.1331887000e+03    2.2000000000e-04
2.1331942000e+03    2.2000000000e-04
2.1340139000e+03    8.0000000000e-05
2.1367077000e+03    0.0000000000e+00
2.1367112000e+03    0.0000000000e+00
2.1369748000e+03    0.0000000000e+00
2.1389984000e+03    3.0000000000e-05
2.1389990000e+03    3.0000000000e-05
2.1415591000e+03    8.0000000000e-05
