# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/140936/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/140936/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 35 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600734000e+03    7.5000000000e-04
2.1589917000e+03    2.1400000000e-03
2.1583931000e+03    1.0000000000e-05
2.1574142000e+03    6.5000000000e-04
2.1570475000e+03    1.1300000000e-03
2.1567672000e+03    8.8000000000e-04
2.1559033000e+03    2.4000000000e-04
2.1557018000e+03    1.2000000000e-04
2.1552338000e+03    3.6000000000e-04
2.1545367000e+03    5.0000000000e-05
2.1544247000e+03    6.0000000000e-05
2.1541254000e+03    1.6000000000e-04
2.1536840000e+03    5.1000000000e-04
2.1529835000e+03    8.3000000000e-04
2.1524989000e+03    3.7000000000e-04
2.1524205000e+03    6.5000000000e-04
2.1504136000e+03    8.0000000000e-05
2.1492795000e+03    5.1000000000e-04
2.1477955000e+03    2.7000000000e-04
2.1467526000e+03    1.6000000000e-04
2.1453093000e+03    4.0000000000e-05
2.1408228000e+03    1.8000000000e-04
2.1380392000e+03    2.3000000000e-04
2.1369736000e+03    1.6000000000e-04
2.0222153000e+03    8.7190000000e-02
2.0221605000e+03    8.7270000000e-02
2.0221265000e+03    8.6810000000e-02
1.9767896000e+03    1.0000000000e-05
1.8878698000e+03    0.0000000000e+00
1.8875770000e+03    0.0000000000e+00
1.8873498000e+03    0.0000000000e+00
1.8868832000e+03    0.0000000000e+00
1.7743486000e+03    0.0000000000e+00
1.6431690000e+03    0.0000000000e+00
1.6429106000e+03    0.0000000000e+00
