# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/16747847/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/16747847/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623519000e+03    5.0000000000e-05
2.1617725000e+03    2.0000000000e-05
2.1610735000e+03    3.0000000000e-05
2.1605779000e+03    3.0000000000e-05
2.1601409000e+03    4.0000000000e-04
2.1592405000e+03    3.0000000000e-05
2.1591768000e+03    2.0000000000e-05
2.1587588000e+03    1.0000000000e-05
2.1583221000e+03    4.0000000000e-05
2.1581846000e+03    1.1000000000e-04
2.1577373000e+03    2.6000000000e-04
2.1575725000e+03    5.0000000000e-05
2.1572952000e+03    9.1000000000e-04
2.1571625000e+03    4.8000000000e-04
2.1566818000e+03    2.0000000000e-05
2.1563362000e+03    2.0000000000e-05
2.1560039000e+03    2.7000000000e-04
2.1558872000e+03    9.8000000000e-04
2.1556993000e+03    3.9000000000e-04
2.1551459000e+03    2.0500000000e-03
2.1546304000e+03    1.3000000000e-04
2.1543720000e+03    5.8000000000e-04
2.1534114000e+03    1.0000000000e-04
2.1528812000e+03    9.7000000000e-04
2.1523593000e+03    5.6000000000e-04
2.1509194000e+03    1.8000000000e-04
2.1502829000e+03    3.1000000000e-04
2.1474559000e+03    3.6000000000e-04
2.1459012000e+03    5.0000000000e-05
2.1435739000e+03    1.0000000000e-05
2.1413608000e+03    0.0000000000e+00
2.1406598000e+03    8.0000000000e-04
2.1390638000e+03    3.7000000000e-04
2.1388596000e+03    0.0000000000e+00
2.1378954000e+03    1.0000000000e-04
2.0223757000e+03    8.7800000000e-02
2.0223227000e+03    8.7460000000e-02
2.0223103000e+03    8.7220000000e-02
1.9770914000e+03    0.0000000000e+00
1.8906486000e+03    0.0000000000e+00
1.8901414000e+03    0.0000000000e+00
1.8896871000e+03    0.0000000000e+00
1.8892752000e+03    0.0000000000e+00
1.8880436000e+03    0.0000000000e+00
1.7787562000e+03    0.0000000000e+00
1.6475826000e+03    0.0000000000e+00
1.6460479000e+03    0.0000000000e+00
1.6453813000e+03    0.0000000000e+00
1.6440961000e+03    0.0000000000e+00
1.6440494000e+03    0.0000000000e+00
