# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11094579/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11094579/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 30 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609209000e+03    1.2000000000e-04
2.1581444000e+03    4.5000000000e-04
2.1571951000e+03    1.6000000000e-04
2.1571645000e+03    6.0000000000e-05
2.1558122000e+03    2.4000000000e-03
2.1557584000e+03    2.4100000000e-03
2.1549917000e+03    1.8300000000e-03
2.1544467000e+03    2.0000000000e-05
2.1540954000e+03    2.1000000000e-04
2.1539894000e+03    1.8000000000e-04
2.1536034000e+03    2.1000000000e-04
2.1531659000e+03    7.1000000000e-04
2.1530038000e+03    9.3000000000e-04
2.1524208000e+03    9.4000000000e-04
2.1500173000e+03    2.0000000000e-05
2.1461754000e+03    4.8000000000e-04
2.1459667000e+03    3.2000000000e-04
2.1456060000e+03    3.5000000000e-04
2.1433614000e+03    1.0000000000e-05
2.1421349000e+03    1.0000000000e-05
2.0219422000e+03    8.7550000000e-02
2.0219351000e+03    8.7140000000e-02
2.0218839000e+03    8.7180000000e-02
1.9766558000e+03    0.0000000000e+00
1.8882430000e+03    0.0000000000e+00
1.8880002000e+03    0.0000000000e+00
1.8871221000e+03    0.0000000000e+00
1.8871212000e+03    0.0000000000e+00
1.8865594000e+03    0.0000000000e+00
1.7759975000e+03    0.0000000000e+00
