# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/2307044/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/2307044/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0990021000e+03    1.9100000000e-03
2.0998018000e+03    1.2100000000e-03
2.1004786000e+03    3.9700000000e-03
2.1006354000e+03    7.4000000000e-04
2.1008696000e+03    2.5600000000e-03
2.1015120000e+03    1.6000000000e-04
2.1017864000e+03    1.1000000000e-04
2.1020009000e+03    6.0000000000e-05
2.1021164000e+03    1.1200000000e-03
2.1025070000e+03    3.4000000000e-04
2.1027415000e+03    6.4000000000e-04
2.1031016000e+03    1.1300000000e-03
2.1031752000e+03    9.7000000000e-04
2.1035021000e+03    2.0000000000e-05
2.1042593000e+03    5.0000000000e-04
2.1046962000e+03    7.8000000000e-04
2.1047514000e+03    2.1400000000e-03
2.1050835000e+03    2.2200000000e-03
2.1058577000e+03    1.9000000000e-04
2.1062951000e+03    1.7000000000e-04
2.1072870000e+03    2.8000000000e-04
2.1075405000e+03    1.5000000000e-04
2.1079805000e+03    3.1000000000e-04
2.1083327000e+03    2.6000000000e-04
2.1086690000e+03    1.1000000000e-04
2.1089681000e+03    1.0000000000e-04
2.1092535000e+03    5.0000000000e-05
2.1100275000e+03    3.0000000000e-05
2.1101257000e+03    2.7000000000e-04
2.1108923000e+03    8.0000000000e-05
2.1117492000e+03    1.6600000000e-03
2.1122645000e+03    1.9000000000e-04
2.1127475000e+03    1.1900000000e-03
2.1131820000e+03    1.8900000000e-03
2.1134217000e+03    1.2100000000e-03
2.1140302000e+03    1.6500000000e-03
2.1141446000e+03    1.4300000000e-03
2.1143548000e+03    1.7000000000e-04
2.1147932000e+03    8.6000000000e-04
2.1148939000e+03    4.3000000000e-04
2.1153444000e+03    4.5000000000e-04
2.1155397000e+03    3.9000000000e-04
2.1158008000e+03    5.9000000000e-04
2.1159815000e+03    3.5000000000e-04
2.1167170000e+03    5.6000000000e-04
2.1169397000e+03    4.4000000000e-04
2.1170979000e+03    3.9000000000e-04
2.1188709000e+03    6.3000000000e-04
2.1192898000e+03    7.3000000000e-04
2.1194805000e+03    1.1200000000e-03
