# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69238837/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69238837/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0957894000e+03    6.1700000000e-03
2.0996052000e+03    2.5700000000e-03
2.0997690000e+03    2.0400000000e-03
2.1008885000e+03    2.4000000000e-04
2.1018574000e+03    1.4000000000e-03
2.1019249000e+03    7.6000000000e-04
2.1021910000e+03    1.0000000000e-05
2.1023389000e+03    1.0000000000e-05
2.1023553000e+03    3.5000000000e-04
2.1025386000e+03    3.0000000000e-05
2.1026046000e+03    1.8800000000e-03
2.1029633000e+03    3.6000000000e-04
2.1030869000e+03    2.1000000000e-04
2.1036211000e+03    1.4400000000e-03
2.1037872000e+03    1.5700000000e-03
2.1039239000e+03    3.9000000000e-04
2.1040088000e+03    2.5000000000e-04
2.1040815000e+03    2.2000000000e-04
2.1043201000e+03    2.8000000000e-04
2.1044633000e+03    4.9000000000e-04
2.1046063000e+03    3.3000000000e-04
2.1047570000e+03    1.5100000000e-03
2.1049915000e+03    1.4500000000e-03
2.1050499000e+03    8.0000000000e-05
2.1052548000e+03    9.0000000000e-05
2.1054719000e+03    1.0000000000e-05
2.1055139000e+03    1.2000000000e-04
2.1058376000e+03    3.1000000000e-04
2.1058866000e+03    4.0000000000e-05
2.1064856000e+03    2.1000000000e-04
2.1065324000e+03    4.5000000000e-04
2.1068061000e+03    1.7000000000e-04
2.1069842000e+03    0.0000000000e+00
2.1071907000e+03    2.0000000000e-05
2.1073484000e+03    7.0000000000e-05
2.1074526000e+03    0.0000000000e+00
2.1083144000e+03    6.0000000000e-05
2.1086687000e+03    9.4000000000e-04
2.1094325000e+03    3.4000000000e-04
2.1094831000e+03    4.0000000000e-05
2.1095494000e+03    0.0000000000e+00
2.1096007000e+03    4.5000000000e-04
2.1101528000e+03    0.0000000000e+00
2.1104509000e+03    0.0000000000e+00
2.1104955000e+03    3.5000000000e-04
2.1107854000e+03    3.4000000000e-04
2.1117783000e+03    6.0000000000e-05
2.1122155000e+03    9.6000000000e-04
2.1130702000e+03    6.5000000000e-04
2.1140605000e+03    2.0000000000e-05
