# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54575349/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54575349/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 64 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623980000e+03    0.0000000000e+00
2.1621679000e+03    0.0000000000e+00
2.1620286000e+03    0.0000000000e+00
2.1613336000e+03    0.0000000000e+00
2.1606341000e+03    7.0000000000e-05
2.1604646000e+03    0.0000000000e+00
2.1601209000e+03    1.0000000000e-05
2.1600569000e+03    0.0000000000e+00
2.1599762000e+03    0.0000000000e+00
2.1597141000e+03    3.0000000000e-05
2.1595292000e+03    7.0000000000e-05
2.1592242000e+03    3.8000000000e-04
2.1591334000e+03    3.9000000000e-04
2.1587867000e+03    1.4000000000e-04
2.1584627000e+03    8.0000000000e-05
2.1583750000e+03    1.0000000000e-05
2.1580176000e+03    3.0000000000e-04
2.1575465000e+03    5.9000000000e-04
2.1573896000e+03    9.0000000000e-05
2.1571178000e+03    1.0000000000e-05
2.1569530000e+03    7.0000000000e-05
2.1567495000e+03    4.5000000000e-04
2.1565702000e+03    9.1000000000e-04
2.1559510000e+03    1.0000000000e-04
2.1556180000e+03    2.4000000000e-04
2.1553543000e+03    2.2000000000e-04
2.1552191000e+03    2.9000000000e-04
2.1550635000e+03    2.7000000000e-04
2.1550416000e+03    1.9000000000e-04
2.1541060000e+03    1.2900000000e-03
2.1535800000e+03    1.2500000000e-03
2.1530018000e+03    7.0000000000e-05
2.1523419000e+03    1.6000000000e-04
2.1519312000e+03    2.5000000000e-04
2.1503344000e+03    2.9000000000e-04
2.1497351000e+03    1.9000000000e-04
2.1478360000e+03    1.8000000000e-04
2.1475209000e+03    1.4000000000e-04
2.1418888000e+03    1.0000000000e-05
2.1414880000e+03    0.0000000000e+00
2.1412452000e+03    8.6000000000e-04
2.1410717000e+03    4.0000000000e-05
2.1405315000e+03    3.0000000000e-05
2.1398930000e+03    3.9000000000e-04
2.1396205000e+03    3.5000000000e-04
2.1380508000e+03    2.0000000000e-05
2.0225094000e+03    8.7900000000e-02
2.0224777000e+03    8.7320000000e-02
2.0224688000e+03    8.7720000000e-02
1.9772801000e+03    0.0000000000e+00
1.8904729000e+03    0.0000000000e+00
1.8902376000e+03    0.0000000000e+00
1.8901783000e+03    0.0000000000e+00
1.8896925000e+03    0.0000000000e+00
1.8895366000e+03    0.0000000000e+00
1.8892811000e+03    0.0000000000e+00
1.6479628000e+03    0.0000000000e+00
1.6476708000e+03    0.0000000000e+00
1.6475040000e+03    0.0000000000e+00
1.6465166000e+03    0.0000000000e+00
1.6459817000e+03    0.0000000000e+00
1.6449679000e+03    0.0000000000e+00
1.6449391000e+03    0.0000000000e+00
1.6448023000e+03    0.0000000000e+00
