# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15786925/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15786925/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0965365000e+03    2.6800000000e-03
2.0971475000e+03    3.0000000000e-05
2.0976722000e+03    3.6100000000e-03
2.0987445000e+03    2.1600000000e-03
2.1003533000e+03    3.5000000000e-04
2.1007465000e+03    1.9700000000e-03
2.1009180000e+03    3.1900000000e-03
2.1016507000e+03    1.2000000000e-04
2.1017323000e+03    4.8800000000e-03
2.1018866000e+03    5.5900000000e-03
2.1031521000e+03    1.0000000000e-05
2.1036788000e+03    5.0000000000e-05
2.1052844000e+03    5.6000000000e-04
2.1057844000e+03    9.0000000000e-05
2.1058443000e+03    2.9000000000e-04
2.1081753000e+03    3.2000000000e-04
2.1088858000e+03    8.0000000000e-04
2.1092154000e+03    8.0000000000e-05
2.1098209000e+03    1.1700000000e-03
2.1108996000e+03    3.0000000000e-05
2.1116362000e+03    1.0000000000e-05
2.1126975000e+03    2.2500000000e-03
2.1139093000e+03    3.7000000000e-04
2.1150761000e+03    8.4000000000e-04
2.1159024000e+03    3.2200000000e-03
2.1166148000e+03    1.6100000000e-03
2.1170335000e+03    1.2600000000e-03
2.1172657000e+03    7.8000000000e-04
2.1173424000e+03    8.0000000000e-05
2.1181682000e+03    6.1000000000e-04
2.1181980000e+03    4.8000000000e-04
2.1194374000e+03    7.0000000000e-05
2.1194543000e+03    5.7000000000e-04
2.1207784000e+03    3.1000000000e-04
2.1214232000e+03    3.1000000000e-04
2.1226017000e+03    4.0000000000e-05
2.1227124000e+03    0.0000000000e+00
2.1256233000e+03    4.0000000000e-05
2.1258172000e+03    1.0000000000e-05
2.1281913000e+03    0.0000000000e+00
2.1285804000e+03    2.2000000000e-04
2.1300011000e+03    1.3000000000e-04
2.1331021000e+03    5.0000000000e-05
2.1331573000e+03    2.0000000000e-05
2.1378773000e+03    0.0000000000e+00
2.1387945000e+03    7.0000000000e-05
2.1391513000e+03    1.0000000000e-04
2.1402952000e+03    9.0000000000e-05
2.1430071000e+03    1.0300000000e-03
2.1440497000e+03    5.0000000000e-05
