# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/87779/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/87779/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008555000e+03    1.8200000000e-03
2.1013402000e+03    1.9500000000e-03
2.1015656000e+03    3.3700000000e-03
2.1018120000e+03    1.0200000000e-03
2.1022013000e+03    7.0000000000e-04
2.1027159000e+03    3.0000000000e-05
2.1028593000e+03    2.7000000000e-04
2.1031513000e+03    2.9100000000e-03
2.1032797000e+03    6.9000000000e-04
2.1036264000e+03    2.0000000000e-04
2.1036696000e+03    3.5000000000e-04
2.1038609000e+03    3.8000000000e-04
2.1041524000e+03    5.3000000000e-04
2.1044248000e+03    7.9000000000e-04
2.1045129000e+03    6.8000000000e-04
2.1047025000e+03    8.0000000000e-05
2.1047490000e+03    4.8000000000e-04
2.1048789000e+03    6.0000000000e-04
2.1049295000e+03    8.0000000000e-05
2.1056481000e+03    1.5700000000e-03
2.1060460000e+03    6.8000000000e-04
2.1064799000e+03    1.0500000000e-03
2.1070098000e+03    2.6000000000e-03
2.1074315000e+03    6.5000000000e-04
2.1079455000e+03    1.3000000000e-04
2.1080362000e+03    1.6000000000e-04
2.1087673000e+03    1.7000000000e-04
2.1090079000e+03    1.7000000000e-04
2.1090969000e+03    1.6000000000e-04
2.1093031000e+03    3.6000000000e-04
2.1095062000e+03    2.0000000000e-05
2.1096742000e+03    3.6000000000e-04
2.1102151000e+03    9.0000000000e-05
2.1105363000e+03    7.8000000000e-04
2.1112735000e+03    4.6000000000e-04
2.1126856000e+03    2.0000000000e-04
2.1127272000e+03    1.3600000000e-03
2.1130938000e+03    3.0000000000e-04
2.1135516000e+03    1.6000000000e-04
2.1139777000e+03    2.1000000000e-04
2.1143654000e+03    1.5900000000e-03
2.1148867000e+03    8.0000000000e-04
2.1153274000e+03    2.7000000000e-04
2.1155623000e+03    6.4000000000e-04
2.1158148000e+03    4.0000000000e-04
2.1158527000e+03    5.0000000000e-04
2.1160172000e+03    2.7000000000e-04
2.1162595000e+03    5.6000000000e-04
2.1164657000e+03    1.0000000000e-05
2.1168329000e+03    9.6000000000e-04
