# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/64505/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/64505/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012782000e+03    4.7700000000e-03
2.1015358000e+03    3.2000000000e-04
2.1022276000e+03    3.3800000000e-03
2.1023481000e+03    6.5000000000e-04
2.1029412000e+03    3.0000000000e-05
2.1031089000e+03    7.5000000000e-04
2.1035160000e+03    3.1600000000e-03
2.1037304000e+03    1.2800000000e-03
2.1037611000e+03    7.5000000000e-04
2.1039451000e+03    5.0000000000e-05
2.1042233000e+03    2.9000000000e-04
2.1046524000e+03    6.3000000000e-04
2.1046541000e+03    4.7000000000e-04
2.1047333000e+03    3.1000000000e-04
2.1049070000e+03    3.0000000000e-04
2.1051258000e+03    2.4000000000e-04
2.1054629000e+03    1.6000000000e-04
2.1055155000e+03    3.0000000000e-05
2.1057535000e+03    3.1000000000e-04
2.1060181000e+03    1.2400000000e-03
2.1061099000e+03    1.3500000000e-03
2.1061897000e+03    2.2500000000e-03
2.1070293000e+03    4.0000000000e-05
2.1073801000e+03    4.0000000000e-04
2.1074469000e+03    1.0000000000e-04
2.1076699000e+03    2.9000000000e-04
2.1078758000e+03    2.2000000000e-04
2.1082436000e+03    5.0000000000e-05
2.1084346000e+03    7.0000000000e-05
2.1086943000e+03    6.0000000000e-05
2.1090270000e+03    2.5000000000e-04
2.1100245000e+03    1.1700000000e-03
2.1103387000e+03    4.0000000000e-05
2.1105774000e+03    1.3000000000e-04
2.1108774000e+03    1.0000000000e-05
2.1110272000e+03    3.3000000000e-04
2.1110600000e+03    7.0000000000e-05
2.1114204000e+03    2.4000000000e-04
2.1116770000e+03    2.2000000000e-04
2.1121173000e+03    2.8000000000e-04
2.1129044000e+03    2.2000000000e-04
2.1137150000e+03    1.5300000000e-03
2.1142260000e+03    2.1000000000e-03
2.1144458000e+03    4.5000000000e-04
2.1147085000e+03    1.0000000000e-03
2.1151672000e+03    4.5000000000e-04
2.1156282000e+03    1.9000000000e-04
2.1158819000e+03    1.7000000000e-04
2.1160758000e+03    2.9000000000e-04
2.1162661000e+03    2.0000000000e-04
