# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/66627695/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/66627695/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 30 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1590659000e+03    5.1000000000e-04
2.1583625000e+03    2.7100000000e-03
2.1577504000e+03    9.2000000000e-04
2.1565280000e+03    7.0000000000e-04
2.1561161000e+03    7.0000000000e-05
2.1554234000e+03    3.0000000000e-04
2.1550239000e+03    5.0000000000e-05
2.1546444000e+03    1.5000000000e-03
2.1539904000e+03    1.1100000000e-03
2.1533803000e+03    1.3200000000e-03
2.1526002000e+03    5.8000000000e-04
2.1522753000e+03    3.0000000000e-05
2.1515498000e+03    5.8000000000e-04
2.1502695000e+03    6.1000000000e-04
2.1483085000e+03    2.0000000000e-05
2.1471041000e+03    2.3000000000e-04
2.1446214000e+03    1.0000000000e-04
2.1405311000e+03    1.0000000000e-05
2.1366024000e+03    2.1000000000e-04
2.1356802000e+03    1.0000000000e-05
2.0219327000e+03    8.6960000000e-02
2.0218732000e+03    8.6950000000e-02
2.0218315000e+03    8.6940000000e-02
1.9765177000e+03    0.0000000000e+00
1.8871592000e+03    0.0000000000e+00
1.8866319000e+03    0.0000000000e+00
1.8849111000e+03    0.0000000000e+00
1.7745684000e+03    0.0000000000e+00
1.6425343000e+03    0.0000000000e+00
1.6416765000e+03    0.0000000000e+00
