# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10541/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10541/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1601422000e+03    1.0000000000e-05
2.1600054000e+03    1.0000000000e-05
2.1597544000e+03    3.0000000000e-05
2.1595526000e+03    1.0000000000e-05
2.1594448000e+03    2.0000000000e-05
2.1589329000e+03    7.8000000000e-04
2.1586618000e+03    6.2000000000e-04
2.1584319000e+03    9.3000000000e-04
2.1568390000e+03    1.0300000000e-03
2.1565492000e+03    0.0000000000e+00
2.1563709000e+03    0.0000000000e+00
2.1563132000e+03    0.0000000000e+00
2.1557848000e+03    1.0000000000e-05
2.1556973000e+03    3.0000000000e-05
2.1551467000e+03    8.3000000000e-04
2.1541138000e+03    1.6000000000e-03
2.1540420000e+03    1.5700000000e-03
2.1525538000e+03    1.1000000000e-04
2.1494235000e+03    3.8000000000e-04
2.1492295000e+03    5.1000000000e-04
2.1482577000e+03    3.2000000000e-04
2.1410980000e+03    9.2000000000e-04
2.1396451000e+03    3.6000000000e-04
2.1396018000e+03    3.7000000000e-04
2.1379287000e+03    3.0000000000e-05
2.0224961000e+03    8.7890000000e-02
2.0224618000e+03    8.7560000000e-02
2.0224531000e+03    8.7460000000e-02
1.9772631000e+03    0.0000000000e+00
1.8895052000e+03    0.0000000000e+00
1.8894650000e+03    0.0000000000e+00
1.8894382000e+03    0.0000000000e+00
1.6458389000e+03    0.0000000000e+00
1.6447551000e+03    0.0000000000e+00
1.6446943000e+03    0.0000000000e+00
1.6446616000e+03    0.0000000000e+00
