# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/72903/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/72903/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1597416000e+03    1.7300000000e-03
2.1594312000e+03    0.0000000000e+00
2.1588320000e+03    2.1900000000e-03
2.1569894000e+03    5.0000000000e-05
2.1569839000e+03    8.6000000000e-04
2.1566979000e+03    1.0000000000e-05
2.1561509000e+03    3.0000000000e-05
2.1559575000e+03    1.2000000000e-04
2.1548518000e+03    2.6000000000e-04
2.1546969000e+03    1.0200000000e-03
2.1544504000e+03    1.0000000000e-03
2.1539501000e+03    7.4000000000e-04
2.1539362000e+03    0.0000000000e+00
2.1528544000e+03    3.9000000000e-04
2.1521031000e+03    3.6000000000e-04
2.1515005000e+03    1.1000000000e-03
2.1501294000e+03    1.9000000000e-04
2.1495574000e+03    7.0000000000e-05
2.1480485000e+03    2.0000000000e-04
2.1456122000e+03    0.0000000000e+00
2.1453206000e+03    1.3000000000e-04
2.1425031000e+03    3.0000000000e-05
2.1375860000e+03    2.8000000000e-04
2.1368221000e+03    1.5000000000e-04
2.0221445000e+03    8.7300000000e-02
2.0220578000e+03    8.7000000000e-02
2.0220199000e+03    8.6880000000e-02
1.9767065000e+03    1.0000000000e-05
1.8882303000e+03    0.0000000000e+00
1.8882291000e+03    0.0000000000e+00
1.8881174000e+03    0.0000000000e+00
1.8881163000e+03    0.0000000000e+00
1.8880882000e+03    0.0000000000e+00
1.8876171000e+03    0.0000000000e+00
1.6423427000e+03    0.0000000000e+00
1.6423407000e+03    0.0000000000e+00
