# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71451806/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71451806/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 62 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620201000e+03    2.0000000000e-05
2.1616291000e+03    0.0000000000e+00
2.1608198000e+03    0.0000000000e+00
2.1606248000e+03    1.0000000000e-05
2.1600832000e+03    7.0000000000e-05
2.1598714000e+03    1.1000000000e-04
2.1594390000e+03    8.0000000000e-05
2.1592918000e+03    4.0000000000e-05
2.1589413000e+03    0.0000000000e+00
2.1587440000e+03    2.6000000000e-04
2.1584197000e+03    3.0000000000e-05
2.1582254000e+03    0.0000000000e+00
2.1581780000e+03    1.0000000000e-05
2.1578551000e+03    4.6000000000e-04
2.1577161000e+03    4.0000000000e-05
2.1575959000e+03    7.0000000000e-05
2.1573223000e+03    1.1000000000e-03
2.1571432000e+03    1.0000000000e-04
2.1566063000e+03    2.1000000000e-04
2.1564551000e+03    1.0000000000e-04
2.1562550000e+03    1.5000000000e-04
2.1560151000e+03    1.0000000000e-04
2.1558430000e+03    1.2400000000e-03
2.1556091000e+03    1.0000000000e-05
2.1551672000e+03    1.7100000000e-03
2.1550257000e+03    2.0000000000e-04
2.1545955000e+03    3.5000000000e-04
2.1542879000e+03    3.4000000000e-04
2.1532334000e+03    2.6000000000e-04
2.1528647000e+03    2.7000000000e-04
2.1526900000e+03    1.0800000000e-03
2.1508500000e+03    1.0000000000e-05
2.1508282000e+03    4.3000000000e-04
2.1490417000e+03    2.4000000000e-04
2.1474681000e+03    1.9000000000e-04
2.1455738000e+03    1.1000000000e-04
2.1414484000e+03    0.0000000000e+00
2.1411641000e+03    0.0000000000e+00
2.1406955000e+03    8.2000000000e-04
2.1390948000e+03    3.7000000000e-04
2.1390227000e+03    0.0000000000e+00
2.1387124000e+03    0.0000000000e+00
2.1379191000e+03    9.0000000000e-05
2.1362971000e+03    0.0000000000e+00
2.0223799000e+03    8.7870000000e-02
2.0223287000e+03    8.7420000000e-02
2.0223158000e+03    8.7210000000e-02
1.9771008000e+03    0.0000000000e+00
1.8905484000e+03    0.0000000000e+00
1.8898614000e+03    0.0000000000e+00
1.8891939000e+03    0.0000000000e+00
1.8888988000e+03    0.0000000000e+00
1.8881782000e+03    0.0000000000e+00
1.8878716000e+03    0.0000000000e+00
1.6477130000e+03    0.0000000000e+00
1.6474261000e+03    0.0000000000e+00
1.6462046000e+03    0.0000000000e+00
1.6459297000e+03    0.0000000000e+00
1.6454170000e+03    0.0000000000e+00
1.6441439000e+03    0.0000000000e+00
1.6440629000e+03    0.0000000000e+00
1.4963655000e+03    0.0000000000e+00
