# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/80092/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/80092/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1617355000e+03    3.3000000000e-04
2.1609578000e+03    2.0000000000e-05
2.1601622000e+03    0.0000000000e+00
2.1599256000e+03    0.0000000000e+00
2.1593232000e+03    2.0000000000e-05
2.1592974000e+03    3.0000000000e-05
2.1592226000e+03    3.0000000000e-05
2.1584664000e+03    3.6000000000e-04
2.1579646000e+03    1.0000000000e-05
2.1578010000e+03    0.0000000000e+00
2.1576843000e+03    1.1000000000e-04
2.1575467000e+03    2.0000000000e-05
2.1571086000e+03    3.8000000000e-04
2.1570395000e+03    4.7000000000e-04
2.1568229000e+03    9.7000000000e-04
2.1564013000e+03    9.0000000000e-04
2.1560700000e+03    4.0000000000e-05
2.1559067000e+03    1.9000000000e-04
2.1555423000e+03    2.6000000000e-04
2.1551689000e+03    2.0000000000e-04
2.1551273000e+03    1.0300000000e-03
2.1548927000e+03    4.0000000000e-04
2.1545690000e+03    2.9000000000e-04
2.1541093000e+03    5.0000000000e-05
2.1540608000e+03    1.5000000000e-04
2.1536462000e+03    8.2000000000e-04
2.1529782000e+03    9.8000000000e-04
2.1522979000e+03    3.8000000000e-04
2.1512558000e+03    2.0000000000e-05
2.1505758000e+03    4.8000000000e-04
2.1493029000e+03    1.8000000000e-04
2.1471207000e+03    1.4000000000e-04
2.1469194000e+03    1.0000000000e-04
2.1417811000e+03    3.0000000000e-05
2.1406228000e+03    8.2000000000e-04
2.1405246000e+03    1.0000000000e-05
2.1399005000e+03    1.0000000000e-05
2.1391967000e+03    3.9000000000e-04
2.1380849000e+03    0.0000000000e+00
2.1379030000e+03    1.0000000000e-04
2.1374102000e+03    0.0000000000e+00
2.0223765000e+03    8.7790000000e-02
2.0223311000e+03    8.7320000000e-02
2.0223110000e+03    8.7350000000e-02
1.9771017000e+03    0.0000000000e+00
1.8893002000e+03    0.0000000000e+00
1.8889718000e+03    0.0000000000e+00
1.8881230000e+03    0.0000000000e+00
1.8871709000e+03    0.0000000000e+00
1.8865133000e+03    0.0000000000e+00
1.7763385000e+03    0.0000000000e+00
1.6467538000e+03    0.0000000000e+00
1.6460129000e+03    0.0000000000e+00
1.6453722000e+03    0.0000000000e+00
1.6453688000e+03    0.0000000000e+00
1.6447253000e+03    0.0000000000e+00
1.6444272000e+03    0.0000000000e+00
1.6439551000e+03    0.0000000000e+00
