# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/178368/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/178368/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008862000e+03    4.2000000000e-04
2.1010585000e+03    2.7500000000e-03
2.1011970000e+03    3.3300000000e-03
2.1023949000e+03    4.5000000000e-04
2.1026422000e+03    1.3300000000e-03
2.1028945000e+03    4.8300000000e-03
2.1033409000e+03    3.1000000000e-04
2.1034600000e+03    8.9000000000e-04
2.1035771000e+03    7.5000000000e-04
2.1038462000e+03    6.2000000000e-04
2.1042380000e+03    5.0000000000e-05
2.1046919000e+03    1.7000000000e-04
2.1052548000e+03    9.2000000000e-04
2.1054498000e+03    1.2000000000e-03
2.1057937000e+03    9.9000000000e-04
2.1059815000e+03    1.3300000000e-03
2.1061436000e+03    9.2000000000e-04
2.1065369000e+03    1.3000000000e-04
2.1067401000e+03    2.1100000000e-03
2.1075804000e+03    3.0000000000e-04
2.1082746000e+03    6.2000000000e-04
2.1088446000e+03    3.8000000000e-04
2.1091919000e+03    2.9000000000e-04
2.1094031000e+03    4.5000000000e-04
2.1098959000e+03    3.0000000000e-04
2.1102840000e+03    6.7000000000e-04
2.1104142000e+03    1.6000000000e-04
2.1109245000e+03    1.8000000000e-04
2.1113992000e+03    5.2000000000e-04
2.1118084000e+03    8.3000000000e-04
2.1125816000e+03    1.8000000000e-04
2.1135902000e+03    6.7000000000e-04
2.1138503000e+03    3.5000000000e-04
2.1143883000e+03    9.8000000000e-04
2.1146183000e+03    1.4000000000e-04
2.1149609000e+03    8.6000000000e-04
2.1156809000e+03    1.2000000000e-04
2.1158384000e+03    5.2000000000e-04
2.1168627000e+03    9.2000000000e-04
2.1170490000e+03    1.0400000000e-03
2.1172395000e+03    1.7200000000e-03
2.1175240000e+03    8.0000000000e-05
2.1179061000e+03    4.7000000000e-04
2.1180363000e+03    2.7000000000e-04
2.1181518000e+03    1.0100000000e-03
2.1186831000e+03    1.6300000000e-03
2.1191352000e+03    4.1000000000e-04
2.1195033000e+03    4.7000000000e-04
2.1201439000e+03    2.3000000000e-04
2.1203427000e+03    1.4000000000e-03
