# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/58303797/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/58303797/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1585935000e+03    1.7000000000e-04
2.1580180000e+03    0.0000000000e+00
2.1574564000e+03    3.2300000000e-03
2.1563510000e+03    2.5900000000e-03
2.1558713000e+03    2.0000000000e-05
2.1554698000e+03    9.0000000000e-05
2.1549653000e+03    6.0000000000e-05
2.1543485000e+03    5.0000000000e-05
2.1540580000e+03    2.7600000000e-03
2.1534674000e+03    5.0000000000e-04
2.1534085000e+03    1.4000000000e-04
2.1529044000e+03    5.0000000000e-05
2.1527067000e+03    0.0000000000e+00
2.1523902000e+03    2.6000000000e-04
2.1520694000e+03    3.1000000000e-04
2.1518537000e+03    3.9000000000e-04
2.1513618000e+03    6.0000000000e-05
2.1508437000e+03    8.7000000000e-04
2.1498681000e+03    1.0000000000e-04
2.1488446000e+03    3.0000000000e-05
2.1479354000e+03    4.0000000000e-05
2.1472883000e+03    6.0000000000e-05
2.1462253000e+03    1.9000000000e-04
2.1441944000e+03    0.0000000000e+00
2.1439941000e+03    7.0000000000e-05
2.1433407000e+03    1.6000000000e-04
2.1412714000e+03    0.0000000000e+00
2.1378738000e+03    0.0000000000e+00
2.1347963000e+03    1.0000000000e-05
2.0217299000e+03    8.6850000000e-02
2.0216729000e+03    8.7190000000e-02
2.0216579000e+03    8.6530000000e-02
1.9763312000e+03    0.0000000000e+00
1.8870056000e+03    0.0000000000e+00
1.8869843000e+03    0.0000000000e+00
1.8869592000e+03    0.0000000000e+00
1.8868990000e+03    0.0000000000e+00
1.8867153000e+03    0.0000000000e+00
1.8854008000e+03    0.0000000000e+00
1.8853108000e+03    0.0000000000e+00
1.8826142000e+03    0.0000000000e+00
1.7714837000e+03    0.0000000000e+00
1.6418095000e+03    0.0000000000e+00
