# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10331572/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10331572/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1646253000e+03    0.0000000000e+00
2.1644121000e+03    0.0000000000e+00
2.1625152000e+03    0.0000000000e+00
2.1614868000e+03    1.0000000000e-05
2.1607209000e+03    1.0000000000e-05
2.1605122000e+03    0.0000000000e+00
2.1595201000e+03    2.5000000000e-04
2.1593227000e+03    4.0000000000e-05
2.1592310000e+03    1.0000000000e-05
2.1591953000e+03    0.0000000000e+00
2.1590018000e+03    2.0000000000e-05
2.1586390000e+03    3.4000000000e-04
2.1584956000e+03    7.0000000000e-05
2.1582828000e+03    5.0000000000e-05
2.1581614000e+03    9.0000000000e-05
2.1578852000e+03    1.9000000000e-04
2.1574584000e+03    4.0000000000e-05
2.1573460000e+03    1.2300000000e-03
2.1569004000e+03    1.7000000000e-04
2.1567027000e+03    1.0000000000e-05
2.1563761000e+03    1.0000000000e-05
2.1559501000e+03    8.1000000000e-04
2.1558649000e+03    1.1900000000e-03
2.1552690000e+03    5.8000000000e-04
2.1551057000e+03    3.0000000000e-05
2.1549033000e+03    1.0600000000e-03
2.1543900000e+03    6.5000000000e-04
2.1532274000e+03    2.0000000000e-05
2.1529037000e+03    6.6000000000e-04
2.1527464000e+03    7.8000000000e-04
2.1517762000e+03    2.2000000000e-04
2.1506036000e+03    3.8000000000e-04
2.1487188000e+03    2.8000000000e-04
2.1469101000e+03    6.0000000000e-05
2.1460281000e+03    1.7000000000e-04
2.1443313000e+03    0.0000000000e+00
2.1432406000e+03    0.0000000000e+00
2.1422151000e+03    0.0000000000e+00
2.1417803000e+03    0.0000000000e+00
2.1406941000e+03    8.2000000000e-04
2.1390990000e+03    3.8000000000e-04
2.1379265000e+03    9.0000000000e-05
2.0223787000e+03    8.7890000000e-02
2.0223292000e+03    8.7370000000e-02
2.0223161000e+03    8.7260000000e-02
1.9771015000e+03    0.0000000000e+00
1.8907320000e+03    0.0000000000e+00
1.8906840000e+03    0.0000000000e+00
1.8904567000e+03    0.0000000000e+00
1.8904288000e+03    0.0000000000e+00
1.8903013000e+03    0.0000000000e+00
1.8898282000e+03    0.0000000000e+00
1.8891626000e+03    0.0000000000e+00
1.7783649000e+03    0.0000000000e+00
1.7777816000e+03    0.0000000000e+00
1.6489341000e+03    0.0000000000e+00
1.6489180000e+03    0.0000000000e+00
1.6454169000e+03    0.0000000000e+00
1.6441329000e+03    0.0000000000e+00
1.6440885000e+03    0.0000000000e+00
