# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440194/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440194/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1014296000e+03    3.2000000000e-04
2.1019492000e+03    3.0000000000e-05
2.1022134000e+03    8.8000000000e-04
2.1024898000e+03    1.2000000000e-03
2.1025749000e+03    3.2200000000e-03
2.1028279000e+03    2.7100000000e-03
2.1032522000e+03    1.2300000000e-03
2.1033893000e+03    7.2000000000e-04
2.1034160000e+03    1.5100000000e-03
2.1038208000e+03    9.0000000000e-04
2.1039769000e+03    2.1000000000e-04
2.1042006000e+03    8.5000000000e-04
2.1044678000e+03    4.8000000000e-04
2.1047271000e+03    7.6000000000e-04
2.1047913000e+03    9.6000000000e-04
2.1051470000e+03    3.0000000000e-04
2.1051793000e+03    2.1000000000e-04
2.1053742000e+03    4.4000000000e-04
2.1056466000e+03    1.6300000000e-03
2.1058214000e+03    6.9000000000e-04
2.1060896000e+03    3.4000000000e-04
2.1063123000e+03    1.0000000000e-03
2.1066276000e+03    3.3000000000e-04
2.1068724000e+03    1.5000000000e-04
2.1070453000e+03    8.0000000000e-04
2.1072344000e+03    1.4600000000e-03
2.1078428000e+03    5.3000000000e-04
2.1081149000e+03    1.0000000000e-05
2.1086017000e+03    4.6000000000e-04
2.1089381000e+03    1.3000000000e-04
2.1089986000e+03    5.0000000000e-05
2.1093825000e+03    2.8000000000e-04
2.1095446000e+03    4.3000000000e-04
2.1097411000e+03    2.2000000000e-04
2.1101283000e+03    2.2000000000e-04
2.1105877000e+03    1.1000000000e-04
2.1109777000e+03    5.2000000000e-04
2.1111248000e+03    7.0000000000e-05
2.1115655000e+03    2.5000000000e-04
2.1119569000e+03    2.8000000000e-04
2.1121175000e+03    2.6000000000e-04
2.1123574000e+03    2.0000000000e-04
2.1126221000e+03    8.8000000000e-04
2.1128578000e+03    3.0000000000e-05
2.1130997000e+03    2.0000000000e-04
2.1133197000e+03    6.2000000000e-04
2.1136331000e+03    1.2000000000e-04
2.1140226000e+03    6.1000000000e-04
2.1142167000e+03    2.1000000000e-04
2.1145649000e+03    3.0000000000e-05
