# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54245017/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54245017/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1593417000e+03    6.0000000000e-05
2.1592123000e+03    1.2000000000e-04
2.1589190000e+03    8.0000000000e-05
2.1587275000e+03    1.0000000000e-05
2.1584935000e+03    2.0000000000e-05
2.1584217000e+03    1.7000000000e-04
2.1577351000e+03    1.0000000000e-04
2.1575888000e+03    6.0000000000e-05
2.1573595000e+03    6.0000000000e-05
2.1570597000e+03    6.1000000000e-04
2.1565709000e+03    8.2000000000e-04
2.1563170000e+03    1.1600000000e-03
2.1561553000e+03    1.4900000000e-03
2.1559624000e+03    3.9000000000e-04
2.1555129000e+03    2.0000000000e-05
2.1552389000e+03    5.0000000000e-05
2.1552164000e+03    1.0000000000e-04
2.1548844000e+03    1.0000000000e-04
2.1546145000e+03    1.3500000000e-03
2.1543748000e+03    7.4000000000e-04
2.1535569000e+03    1.3000000000e-03
2.1525361000e+03    8.0000000000e-05
2.1511867000e+03    1.4000000000e-04
2.1498620000e+03    2.5000000000e-04
2.1489972000e+03    0.0000000000e+00
2.1473379000e+03    6.0000000000e-05
2.1470275000e+03    3.9000000000e-04
2.1460295000e+03    3.1000000000e-04
2.1450740000e+03    1.6000000000e-04
2.1399960000e+03    6.9000000000e-04
2.1380014000e+03    1.6000000000e-04
2.0222365000e+03    8.7530000000e-02
2.0222253000e+03    8.7300000000e-02
2.0221873000e+03    8.7490000000e-02
1.9769687000e+03    0.0000000000e+00
1.8905089000e+03    0.0000000000e+00
1.8903582000e+03    0.0000000000e+00
1.8902714000e+03    0.0000000000e+00
1.8895662000e+03    0.0000000000e+00
1.8883049000e+03    0.0000000000e+00
1.8882930000e+03    0.0000000000e+00
1.8878536000e+03    0.0000000000e+00
1.6448938000e+03    0.0000000000e+00
1.6437244000e+03    0.0000000000e+00
