# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/70017/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/70017/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1577830000e+03    2.6800000000e-03
2.1573966000e+03    5.0000000000e-05
2.1572018000e+03    0.0000000000e+00
2.1571005000e+03    0.0000000000e+00
2.1561869000e+03    1.7700000000e-03
2.1552512000e+03    2.0500000000e-03
2.1547315000e+03    5.0000000000e-04
2.1547152000e+03    0.0000000000e+00
2.1544514000e+03    9.9000000000e-04
2.1540417000e+03    0.0000000000e+00
2.1537771000e+03    1.7000000000e-04
2.1531845000e+03    1.2700000000e-03
2.1529599000e+03    9.1000000000e-04
2.1525805000e+03    1.0000000000e-05
2.1524908000e+03    4.0000000000e-05
2.1517712000e+03    8.0000000000e-05
2.1517206000e+03    2.1000000000e-04
2.1516882000e+03    1.0000000000e-05
2.1513751000e+03    4.2000000000e-04
2.1502290000e+03    1.5000000000e-04
2.1498557000e+03    1.7000000000e-04
2.1483328000e+03    8.0000000000e-05
2.1475706000e+03    1.6000000000e-04
2.1474308000e+03    0.0000000000e+00
2.1472697000e+03    6.0000000000e-05
2.1460142000e+03    1.3000000000e-04
2.1434527000e+03    7.0000000000e-05
2.1433681000e+03    0.0000000000e+00
2.1433384000e+03    1.0000000000e-05
2.1428514000e+03    8.0000000000e-05
2.1403381000e+03    1.0000000000e-05
2.1402111000e+03    2.0000000000e-05
2.0217806000e+03    8.6950000000e-02
2.0217233000e+03    8.7270000000e-02
2.0217040000e+03    8.6560000000e-02
1.9763868000e+03    0.0000000000e+00
1.8859769000e+03    0.0000000000e+00
1.8859765000e+03    0.0000000000e+00
1.8859475000e+03    0.0000000000e+00
1.8859471000e+03    0.0000000000e+00
1.8859445000e+03    0.0000000000e+00
1.8859441000e+03    0.0000000000e+00
1.8858996000e+03    0.0000000000e+00
1.8858991000e+03    0.0000000000e+00
1.8858511000e+03    0.0000000000e+00
1.8858510000e+03    0.0000000000e+00
1.8853448000e+03    0.0000000000e+00
1.8853444000e+03    0.0000000000e+00
