# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/94853/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/94853/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0987953000e+03    4.7600000000e-03
2.0992727000e+03    4.7100000000e-03
2.1013503000e+03    8.2000000000e-04
2.1016782000e+03    1.0000000000e-04
2.1021758000e+03    2.7000000000e-04
2.1025447000e+03    2.1100000000e-03
2.1027686000e+03    1.8000000000e-03
2.1033360000e+03    1.8000000000e-04
2.1033635000e+03    1.4000000000e-04
2.1036723000e+03    1.0000000000e-03
2.1037268000e+03    1.8000000000e-04
2.1042908000e+03    9.6000000000e-04
2.1044086000e+03    3.3800000000e-03
2.1051554000e+03    2.7100000000e-03
2.1053704000e+03    3.2700000000e-03
2.1068284000e+03    4.4000000000e-04
2.1070202000e+03    3.0000000000e-04
2.1072055000e+03    1.9000000000e-04
2.1078778000e+03    1.1000000000e-04
2.1085298000e+03    6.0000000000e-05
2.1088285000e+03    3.1000000000e-04
2.1092484000e+03    4.9000000000e-04
2.1103403000e+03    1.0100000000e-03
2.1107661000e+03    1.1000000000e-04
2.1118401000e+03    1.1200000000e-03
2.1122677000e+03    1.8800000000e-03
2.1129783000e+03    1.0000000000e-04
2.1132008000e+03    1.7000000000e-04
2.1150882000e+03    4.3000000000e-04
2.1152591000e+03    2.0000000000e-04
2.1153903000e+03    3.6000000000e-04
2.1155721000e+03    2.8000000000e-04
2.1157956000e+03    2.8000000000e-04
2.1160819000e+03    4.2000000000e-04
2.1173009000e+03    3.1500000000e-03
2.1175420000e+03    1.5500000000e-03
2.1178435000e+03    5.2000000000e-04
2.1182586000e+03    2.4000000000e-03
2.1188524000e+03    6.0000000000e-05
2.1192582000e+03    5.4000000000e-04
2.1200465000e+03    2.4000000000e-04
2.1205247000e+03    2.2000000000e-04
2.1209449000e+03    2.0000000000e-05
2.1216461000e+03    1.7000000000e-04
2.1226074000e+03    6.0000000000e-05
2.1230541000e+03    1.0000000000e-04
2.1233384000e+03    3.0000000000e-05
2.1240759000e+03    1.9000000000e-04
2.1246799000e+03    1.0000000000e-04
2.1258560000e+03    5.0000000000e-05
