# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/34488/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/34488/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1599605000e+03    1.0000000000e-05
2.1599332000e+03    0.0000000000e+00
2.1598335000e+03    4.0000000000e-05
2.1598274000e+03    1.0000000000e-05
2.1597399000e+03    2.0000000000e-05
2.1594382000e+03    3.0000000000e-05
2.1594269000e+03    1.0000000000e-05
2.1585496000e+03    4.0000000000e-04
2.1578261000e+03    0.0000000000e+00
2.1575481000e+03    1.1800000000e-03
2.1574991000e+03    1.2000000000e-03
2.1570394000e+03    1.7000000000e-04
2.1565890000e+03    9.4000000000e-04
2.1564627000e+03    2.0000000000e-05
2.1563724000e+03    1.2300000000e-03
2.1561652000e+03    6.5000000000e-04
2.1559989000e+03    1.4000000000e-04
2.1553833000e+03    3.0000000000e-05
2.1553442000e+03    6.0000000000e-05
2.1551824000e+03    1.1000000000e-04
2.1549018000e+03    1.0000000000e-05
2.1547321000e+03    1.1000000000e-04
2.1543769000e+03    5.0000000000e-05
2.1540832000e+03    5.9000000000e-04
2.1540057000e+03    7.0000000000e-04
2.1537360000e+03    8.4000000000e-04
2.1536008000e+03    2.0000000000e-05
2.1532249000e+03    4.8000000000e-04
2.1529816000e+03    2.0000000000e-05
2.1523829000e+03    1.0000000000e-05
2.1514790000e+03    2.1000000000e-04
2.1500792000e+03    1.1000000000e-04
2.1484649000e+03    6.0000000000e-05
2.1476859000e+03    3.7000000000e-04
2.1475442000e+03    1.6000000000e-04
2.1470112000e+03    2.2000000000e-04
2.1469482000e+03    4.6000000000e-04
2.1452756000e+03    9.0000000000e-05
2.1439546000e+03    5.0000000000e-05
2.1412438000e+03    0.0000000000e+00
2.1393595000e+03    0.0000000000e+00
2.1380724000e+03    0.0000000000e+00
2.1376973000e+03    2.3000000000e-04
2.1367028000e+03    0.0000000000e+00
2.0221344000e+03    8.7620000000e-02
2.0221109000e+03    8.7440000000e-02
2.0220968000e+03    8.7350000000e-02
1.9768311000e+03    0.0000000000e+00
1.8888130000e+03    0.0000000000e+00
1.8886179000e+03    0.0000000000e+00
1.8879285000e+03    0.0000000000e+00
1.8879059000e+03    0.0000000000e+00
1.8873246000e+03    0.0000000000e+00
1.8859478000e+03    0.0000000000e+00
1.8855102000e+03    0.0000000000e+00
1.7746814000e+03    0.0000000000e+00
1.6459097000e+03    0.0000000000e+00
1.6455145000e+03    0.0000000000e+00
1.6443188000e+03    0.0000000000e+00
1.6432030000e+03    0.0000000000e+00
