# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/514150/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/514150/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0993428000e+03    1.3900000000e-03
2.1005029000e+03    1.9700000000e-03
2.1008012000e+03    1.4200000000e-03
2.1013896000e+03    1.4400000000e-03
2.1015993000e+03    4.0200000000e-03
2.1020035000e+03    1.1300000000e-03
2.1024040000e+03    9.8000000000e-04
2.1026921000e+03    4.0000000000e-05
2.1030075000e+03    1.2300000000e-03
2.1032466000e+03    2.4000000000e-04
2.1034304000e+03    4.1000000000e-04
2.1039203000e+03    4.1000000000e-04
2.1047905000e+03    2.4900000000e-03
2.1049741000e+03    1.2500000000e-03
2.1053387000e+03    1.2000000000e-03
2.1057673000e+03    1.7600000000e-03
2.1066589000e+03    5.8000000000e-04
2.1067446000e+03    5.3000000000e-04
2.1072949000e+03    1.1000000000e-04
2.1081301000e+03    3.7000000000e-04
2.1086369000e+03    5.0000000000e-04
2.1093325000e+03    6.1000000000e-04
2.1095633000e+03    2.0000000000e-04
2.1098546000e+03    2.2000000000e-04
2.1101171000e+03    9.0000000000e-05
2.1109039000e+03    1.8000000000e-04
2.1118139000e+03    3.9000000000e-04
2.1120183000e+03    3.4000000000e-04
2.1128385000e+03    1.2100000000e-03
2.1132198000e+03    1.5400000000e-03
2.1135352000e+03    1.8400000000e-03
2.1142851000e+03    1.1600000000e-03
2.1144654000e+03    9.2000000000e-04
2.1150120000e+03    4.9000000000e-04
2.1152641000e+03    7.2000000000e-04
2.1155879000e+03    3.1000000000e-04
2.1158012000e+03    2.3000000000e-04
2.1162975000e+03    3.4000000000e-04
2.1169722000e+03    2.0000000000e-04
2.1171004000e+03    3.5000000000e-04
2.1180092000e+03    4.9000000000e-04
2.1182347000e+03    2.0500000000e-03
2.1191240000e+03    9.5000000000e-04
2.1192866000e+03    1.2900000000e-03
2.1202828000e+03    4.9000000000e-04
2.1207220000e+03    1.0500000000e-03
2.1210355000e+03    1.2000000000e-04
2.1215427000e+03    7.0000000000e-05
2.1219234000e+03    1.3000000000e-04
2.1222840000e+03    2.0000000000e-05
