# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53712646/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53712646/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 37 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609528000e+03    6.0000000000e-05
2.1585039000e+03    7.9000000000e-04
2.1582074000e+03    7.5000000000e-04
2.1578876000e+03    4.0000000000e-04
2.1567967000e+03    2.3600000000e-03
2.1553086000e+03    2.7000000000e-04
2.1551713000e+03    4.3000000000e-04
2.1544464000e+03    2.1000000000e-03
2.1544154000e+03    2.9000000000e-04
2.1538983000e+03    5.6000000000e-04
2.1536490000e+03    1.4500000000e-03
2.1529912000e+03    5.6000000000e-04
2.1527002000e+03    1.2000000000e-04
2.1524079000e+03    1.8000000000e-04
2.1518275000e+03    5.3000000000e-04
2.1503004000e+03    8.0000000000e-05
2.1498575000e+03    2.5000000000e-04
2.1481569000e+03    1.0000000000e-04
2.1468931000e+03    1.6000000000e-04
2.1461055000e+03    3.0000000000e-05
2.1445933000e+03    1.1000000000e-04
2.1416637000e+03    0.0000000000e+00
2.1403058000e+03    9.0000000000e-05
2.1372126000e+03    2.0000000000e-05
2.1355083000e+03    0.0000000000e+00
2.0218925000e+03    8.6850000000e-02
2.0218375000e+03    8.6610000000e-02
2.0218046000e+03    8.7160000000e-02
1.9764797000e+03    0.0000000000e+00
1.8870432000e+03    0.0000000000e+00
1.8867946000e+03    0.0000000000e+00
1.8851562000e+03    0.0000000000e+00
1.8850594000e+03    0.0000000000e+00
1.7761191000e+03    0.0000000000e+00
1.7733329000e+03    0.0000000000e+00
1.7727155000e+03    0.0000000000e+00
1.6421102000e+03    0.0000000000e+00
