# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/141561/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/141561/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1615282000e+03    3.2000000000e-04
2.1595102000e+03    0.0000000000e+00
2.1586117000e+03    1.0000000000e-05
2.1572466000e+03    2.1000000000e-04
2.1568121000e+03    1.9000000000e-04
2.1562391000e+03    3.3000000000e-04
2.1557922000e+03    1.8600000000e-03
2.1556381000e+03    2.2400000000e-03
2.1554464000e+03    2.0100000000e-03
2.1549943000e+03    3.0000000000e-05
2.1548510000e+03    3.7000000000e-04
2.1541262000e+03    3.0000000000e-05
2.1540588000e+03    2.8000000000e-04
2.1538271000e+03    1.9000000000e-04
2.1537435000e+03    0.0000000000e+00
2.1533833000e+03    7.0000000000e-05
2.1531819000e+03    7.3000000000e-04
2.1528735000e+03    6.1000000000e-04
2.1527568000e+03    4.8000000000e-04
2.1522136000e+03    4.3000000000e-04
2.1508860000e+03    2.9000000000e-04
2.1498086000e+03    2.0000000000e-05
2.1494585000e+03    2.0000000000e-05
2.1472576000e+03    3.7000000000e-04
2.1457976000e+03    0.0000000000e+00
2.1457116000e+03    2.9000000000e-04
2.1453774000e+03    3.1000000000e-04
2.1450237000e+03    1.4000000000e-04
2.1432586000e+03    2.0000000000e-05
2.1426012000e+03    0.0000000000e+00
2.0219565000e+03    8.7640000000e-02
2.0219498000e+03    8.7040000000e-02
2.0218891000e+03    8.7160000000e-02
1.9766729000e+03    0.0000000000e+00
1.8884642000e+03    0.0000000000e+00
1.8884349000e+03    0.0000000000e+00
1.8884292000e+03    0.0000000000e+00
1.8883825000e+03    0.0000000000e+00
1.8883751000e+03    0.0000000000e+00
1.8881134000e+03    0.0000000000e+00
1.8878835000e+03    0.0000000000e+00
1.8869032000e+03    0.0000000000e+00
1.8869026000e+03    0.0000000000e+00
1.8862737000e+03    0.0000000000e+00
