# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/19657/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/19657/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1621884000e+03    4.0000000000e-05
2.1617317000e+03    0.0000000000e+00
2.1611046000e+03    2.2000000000e-04
2.1609999000e+03    3.2000000000e-04
2.1597458000e+03    6.0000000000e-05
2.1596622000e+03    2.0000000000e-05
2.1591544000e+03    2.3000000000e-04
2.1588914000e+03    2.3000000000e-04
2.1587484000e+03    4.9000000000e-04
2.1583753000e+03    5.0000000000e-04
2.1581902000e+03    2.1000000000e-04
2.1573842000e+03    3.8000000000e-04
2.1573312000e+03    1.3900000000e-03
2.1568467000e+03    1.6000000000e-04
2.1566267000e+03    8.0000000000e-05
2.1561673000e+03    1.2000000000e-04
2.1559275000e+03    7.0000000000e-05
2.1558395000e+03    4.0000000000e-05
2.1555159000e+03    6.0000000000e-05
2.1548171000e+03    2.2000000000e-04
2.1545499000e+03    2.7000000000e-04
2.1542228000e+03    1.1500000000e-03
2.1531613000e+03    1.0200000000e-03
2.1529920000e+03    4.4000000000e-04
2.1515887000e+03    5.0000000000e-05
2.1508511000e+03    4.8000000000e-04
2.1492609000e+03    3.5000000000e-04
2.1487164000e+03    6.0000000000e-04
2.1481077000e+03    3.0000000000e-04
2.1472681000e+03    1.4000000000e-04
2.1466140000e+03    9.0000000000e-05
2.1446594000e+03    2.0000000000e-05
2.1393519000e+03    3.3000000000e-04
2.1392246000e+03    2.8000000000e-04
2.1377262000e+03    1.4000000000e-04
2.0224146000e+03    8.8420000000e-02
2.0223907000e+03    8.7480000000e-02
2.0223677000e+03    8.7100000000e-02
1.9771485000e+03    0.0000000000e+00
1.8906133000e+03    0.0000000000e+00
1.8905452000e+03    0.0000000000e+00
1.8905161000e+03    0.0000000000e+00
1.8904270000e+03    0.0000000000e+00
1.8901682000e+03    0.0000000000e+00
1.8890459000e+03    0.0000000000e+00
1.8887806000e+03    0.0000000000e+00
1.8885734000e+03    0.0000000000e+00
1.6444944000e+03    0.0000000000e+00
1.6444494000e+03    0.0000000000e+00
1.6443661000e+03    0.0000000000e+00
