# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/196997/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/196997/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611803000e+03    0.0000000000e+00
2.1611460000e+03    0.0000000000e+00
2.1609028000e+03    2.0000000000e-05
2.1607763000e+03    0.0000000000e+00
2.1607142000e+03    0.0000000000e+00
2.1594140000e+03    1.5000000000e-04
2.1593089000e+03    4.0000000000e-05
2.1585771000e+03    0.0000000000e+00
2.1584057000e+03    1.0000000000e-05
2.1582912000e+03    1.0500000000e-03
2.1577436000e+03    0.0000000000e+00
2.1574097000e+03    8.8000000000e-04
2.1566395000e+03    7.8000000000e-04
2.1564387000e+03    1.0000000000e-05
2.1559599000e+03    5.0000000000e-05
2.1559357000e+03    1.2800000000e-03
2.1557652000e+03    1.0000000000e-05
2.1549708000e+03    7.0000000000e-05
2.1547579000e+03    1.4300000000e-03
2.1545176000e+03    0.0000000000e+00
2.1543507000e+03    7.7000000000e-04
2.1535097000e+03    3.4000000000e-04
2.1529137000e+03    1.5000000000e-03
2.1523613000e+03    1.6000000000e-04
2.1511270000e+03    1.0000000000e-05
2.1504375000e+03    3.6000000000e-04
2.1488225000e+03    3.1000000000e-04
2.1471785000e+03    0.0000000000e+00
2.1462010000e+03    1.3000000000e-04
2.1438680000e+03    3.0000000000e-05
2.1406951000e+03    8.3000000000e-04
2.1400430000e+03    0.0000000000e+00
2.1391822000e+03    3.8000000000e-04
2.1379785000e+03    9.0000000000e-05
2.1352408000e+03    0.0000000000e+00
2.0223896000e+03    8.8030000000e-02
2.0223417000e+03    8.7390000000e-02
2.0223376000e+03    8.7260000000e-02
1.9771236000e+03    0.0000000000e+00
1.8898520000e+03    0.0000000000e+00
1.8898310000e+03    0.0000000000e+00
1.8897869000e+03    0.0000000000e+00
1.8897554000e+03    0.0000000000e+00
1.8893164000e+03    0.0000000000e+00
1.8887065000e+03    0.0000000000e+00
1.7717206000e+03    0.0000000000e+00
1.6461768000e+03    0.0000000000e+00
1.6461738000e+03    0.0000000000e+00
1.6454471000e+03    0.0000000000e+00
1.6442085000e+03    0.0000000000e+00
1.6442081000e+03    0.0000000000e+00
