# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71444117/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71444117/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1608637000e+03    0.0000000000e+00
2.1602101000e+03    1.5000000000e-04
2.1599931000e+03    2.0000000000e-05
2.1597103000e+03    1.4000000000e-04
2.1595166000e+03    0.0000000000e+00
2.1586622000e+03    7.9000000000e-04
2.1585043000e+03    7.0000000000e-04
2.1581765000e+03    1.1000000000e-03
2.1564316000e+03    8.6000000000e-04
2.1561160000e+03    4.0000000000e-05
2.1556031000e+03    7.7000000000e-04
2.1552638000e+03    1.2000000000e-04
2.1552301000e+03    1.8000000000e-04
2.1540643000e+03    5.4000000000e-04
2.1539408000e+03    1.0000000000e-05
2.1538365000e+03    0.0000000000e+00
2.1537433000e+03    6.0000000000e-05
2.1534220000e+03    7.3000000000e-04
2.1515919000e+03    1.8600000000e-03
2.1495763000e+03    8.3000000000e-04
2.1480840000e+03    4.4000000000e-04
2.1410786000e+03    5.1000000000e-04
2.1409006000e+03    1.0000000000e-04
2.1403113000e+03    4.4000000000e-04
2.1384740000e+03    1.6000000000e-04
2.1360952000e+03    1.0000000000e-05
2.1360356000e+03    0.0000000000e+00
2.0224216000e+03    8.7780000000e-02
2.0224153000e+03    8.7780000000e-02
2.0223993000e+03    8.7520000000e-02
1.9771918000e+03    0.0000000000e+00
1.8892585000e+03    0.0000000000e+00
1.7755787000e+03    0.0000000000e+00
1.7755731000e+03    0.0000000000e+00
1.7740716000e+03    0.0000000000e+00
1.7740616000e+03    0.0000000000e+00
1.7720854000e+03    0.0000000000e+00
1.7720768000e+03    0.0000000000e+00
1.6455878000e+03    0.0000000000e+00
1.6443757000e+03    0.0000000000e+00
