# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/1596920/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/1596920/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006243000e+03    1.7600000000e-03
2.1013516000e+03    1.7400000000e-03
2.1015241000e+03    2.4200000000e-03
2.1018812000e+03    1.2000000000e-03
2.1020832000e+03    8.3000000000e-04
2.1025159000e+03    4.7000000000e-04
2.1028588000e+03    2.5800000000e-03
2.1030016000e+03    8.8000000000e-04
2.1031832000e+03    1.2200000000e-03
2.1032133000e+03    1.0300000000e-03
2.1035109000e+03    1.4000000000e-04
2.1037478000e+03    3.0000000000e-05
2.1039249000e+03    3.5000000000e-04
2.1041574000e+03    3.1000000000e-04
2.1043285000e+03    1.8000000000e-04
2.1044714000e+03    6.8000000000e-04
2.1046783000e+03    5.0000000000e-05
2.1050339000e+03    5.6000000000e-04
2.1051496000e+03    8.3000000000e-04
2.1053378000e+03    4.7000000000e-04
2.1056746000e+03    8.4000000000e-04
2.1061445000e+03    2.0000000000e-04
2.1064123000e+03    5.9000000000e-04
2.1067250000e+03    1.6000000000e-03
2.1068512000e+03    9.2000000000e-04
2.1074570000e+03    1.2900000000e-03
2.1081434000e+03    1.3000000000e-04
2.1084142000e+03    1.2000000000e-04
2.1086379000e+03    4.1000000000e-04
2.1088510000e+03    2.8000000000e-04
2.1090993000e+03    2.2000000000e-04
2.1093473000e+03    5.0000000000e-04
2.1099909000e+03    1.5000000000e-04
2.1100597000e+03    3.1000000000e-04
2.1103904000e+03    1.0000000000e-05
2.1107781000e+03    1.2000000000e-04
2.1113652000e+03    8.3000000000e-04
2.1114668000e+03    2.6000000000e-04
2.1117530000e+03    4.5000000000e-04
2.1126014000e+03    3.6000000000e-04
2.1131694000e+03    5.0000000000e-05
2.1133037000e+03    7.9000000000e-04
2.1137871000e+03    2.7000000000e-04
2.1141625000e+03    2.4000000000e-04
2.1144197000e+03    3.8000000000e-04
2.1147152000e+03    8.1000000000e-04
2.1151568000e+03    6.3000000000e-04
2.1153730000e+03    1.3400000000e-03
2.1158692000e+03    1.9000000000e-04
2.1159090000e+03    1.6000000000e-04
