# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/121693/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/121693/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1591811000e+03    3.3000000000e-04
2.1587716000e+03    8.0000000000e-05
2.1587285000e+03    0.0000000000e+00
2.1585469000e+03    2.0000000000e-05
2.1582784000e+03    6.0000000000e-05
2.1581681000e+03    4.3000000000e-04
2.1575050000e+03    7.9000000000e-04
2.1573263000e+03    3.0000000000e-05
2.1571631000e+03    1.7000000000e-04
2.1569171000e+03    2.5000000000e-04
2.1567465000e+03    9.2000000000e-04
2.1565622000e+03    1.5000000000e-04
2.1559635000e+03    1.6200000000e-03
2.1558875000e+03    1.7000000000e-04
2.1553016000e+03    5.0000000000e-05
2.1550482000e+03    1.1000000000e-04
2.1548354000e+03    2.3000000000e-04
2.1544859000e+03    1.0700000000e-03
2.1542868000e+03    5.8000000000e-04
2.1536066000e+03    4.6000000000e-04
2.1533768000e+03    1.2700000000e-03
2.1517383000e+03    2.0000000000e-05
2.1513524000e+03    2.3000000000e-04
2.1492478000e+03    2.6000000000e-04
2.1487917000e+03    1.0000000000e-05
2.1480962000e+03    2.6000000000e-04
2.1464151000e+03    3.3000000000e-04
2.1453417000e+03    1.8000000000e-04
2.1449862000e+03    1.3000000000e-04
2.1398358000e+03    6.9000000000e-04
2.1377649000e+03    1.6000000000e-04
2.0222256000e+03    8.7610000000e-02
2.0222154000e+03    8.7420000000e-02
2.0221698000e+03    8.7290000000e-02
1.9769547000e+03    0.0000000000e+00
1.8903458000e+03    0.0000000000e+00
1.8900949000e+03    0.0000000000e+00
1.8893086000e+03    0.0000000000e+00
1.8892739000e+03    0.0000000000e+00
1.8881786000e+03    0.0000000000e+00
1.8880320000e+03    0.0000000000e+00
1.8875925000e+03    0.0000000000e+00
1.6447805000e+03    0.0000000000e+00
1.6435319000e+03    0.0000000000e+00
