# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/74232/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/74232/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0985399000e+03    6.1600000000e-03
2.0987942000e+03    6.8900000000e-03
2.1009772000e+03    3.5000000000e-04
2.1011039000e+03    3.0500000000e-03
2.1011908000e+03    0.0000000000e+00
2.1024901000e+03    1.2800000000e-03
2.1025740000e+03    6.2000000000e-04
2.1026861000e+03    1.0400000000e-03
2.1031306000e+03    3.3000000000e-04
2.1043099000e+03    1.3000000000e-04
2.1044466000e+03    9.4000000000e-04
2.1046050000e+03    1.6500000000e-03
2.1047566000e+03    1.0000000000e-03
2.1052312000e+03    1.0600000000e-03
2.1053560000e+03    1.5200000000e-03
2.1053815000e+03    5.0000000000e-05
2.1058222000e+03    2.3700000000e-03
2.1061821000e+03    7.1000000000e-04
2.1071352000e+03    2.3000000000e-04
2.1071918000e+03    6.0000000000e-05
2.1074421000e+03    1.2200000000e-03
2.1075346000e+03    5.0000000000e-05
2.1079774000e+03    2.1000000000e-04
2.1080388000e+03    1.3000000000e-04
2.1082027000e+03    1.0000000000e-04
2.1082457000e+03    5.0000000000e-05
2.1092885000e+03    3.0000000000e-05
2.1093745000e+03    3.0000000000e-05
2.1104848000e+03    0.0000000000e+00
2.1113542000e+03    1.1100000000e-03
2.1115180000e+03    8.6000000000e-04
2.1119676000e+03    4.8000000000e-04
2.1121802000e+03    1.3000000000e-04
2.1125020000e+03    1.0000000000e-04
2.1128465000e+03    1.9000000000e-04
2.1134606000e+03    2.0000000000e-05
2.1135060000e+03    1.2000000000e-04
2.1138678000e+03    1.0000000000e-05
2.1141747000e+03    4.0000000000e-05
2.1150170000e+03    9.0000000000e-05
2.1153892000e+03    3.0000000000e-05
2.1161617000e+03    1.6000000000e-04
2.1164356000e+03    7.0000000000e-05
2.1167289000e+03    7.0000000000e-04
2.1176980000e+03    1.4500000000e-03
2.1179624000e+03    2.4000000000e-04
2.1182644000e+03    1.5000000000e-04
2.1183258000e+03    0.0000000000e+00
2.1183851000e+03    2.1400000000e-03
2.1184166000e+03    1.3000000000e-04
