# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/61973/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/61973/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 69 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1619528000e+03    0.0000000000e+00
2.1613339000e+03    2.0000000000e-05
2.1608884000e+03    0.0000000000e+00
2.1606782000e+03    1.1000000000e-04
2.1602534000e+03    5.0000000000e-05
2.1597560000e+03    3.0000000000e-04
2.1596526000e+03    8.0000000000e-05
2.1594034000e+03    1.1000000000e-04
2.1591958000e+03    4.0000000000e-05
2.1590884000e+03    5.0000000000e-05
2.1588430000e+03    3.9000000000e-04
2.1585457000e+03    1.0000000000e-04
2.1582946000e+03    0.0000000000e+00
2.1582251000e+03    0.0000000000e+00
2.1580204000e+03    2.0000000000e-05
2.1576583000e+03    2.0000000000e-05
2.1574325000e+03    9.0000000000e-05
2.1574213000e+03    5.0000000000e-05
2.1570208000e+03    1.1200000000e-03
2.1566132000e+03    8.0000000000e-05
2.1565823000e+03    5.4000000000e-04
2.1563837000e+03    6.0000000000e-05
2.1561514000e+03    2.5000000000e-04
2.1560987000e+03    1.9000000000e-04
2.1557451000e+03    3.6000000000e-04
2.1556405000e+03    4.3000000000e-04
2.1554109000e+03    1.4000000000e-04
2.1550311000e+03    2.6000000000e-04
2.1547535000e+03    3.1000000000e-04
2.1546571000e+03    8.0000000000e-04
2.1540590000e+03    7.1000000000e-04
2.1534641000e+03    1.0000000000e-05
2.1527440000e+03    1.3100000000e-03
2.1524456000e+03    5.5000000000e-04
2.1519524000e+03    6.0000000000e-05
2.1503150000e+03    2.0000000000e-05
2.1500415000e+03    4.2000000000e-04
2.1485853000e+03    1.5000000000e-04
2.1474384000e+03    2.0000000000e-05
2.1451981000e+03    1.5000000000e-04
2.1415426000e+03    0.0000000000e+00
2.1408263000e+03    0.0000000000e+00
2.1405887000e+03    8.3000000000e-04
2.1401976000e+03    0.0000000000e+00
2.1390694000e+03    0.0000000000e+00
2.1390006000e+03    3.8000000000e-04
2.1383473000e+03    0.0000000000e+00
2.1378231000e+03    8.0000000000e-05
2.1376566000e+03    3.0000000000e-05
2.0223758000e+03    8.7920000000e-02
2.0223254000e+03    8.7400000000e-02
2.0223076000e+03    8.7120000000e-02
1.9770911000e+03    0.0000000000e+00
1.8908193000e+03    0.0000000000e+00
1.8905977000e+03    0.0000000000e+00
1.8899947000e+03    0.0000000000e+00
1.8883642000e+03    0.0000000000e+00
1.8880856000e+03    0.0000000000e+00
1.8874613000e+03    0.0000000000e+00
1.8868088000e+03    0.0000000000e+00
1.6477759000e+03    0.0000000000e+00
1.6470058000e+03    0.0000000000e+00
1.6463114000e+03    0.0000000000e+00
1.6462896000e+03    0.0000000000e+00
1.6455852000e+03    0.0000000000e+00
1.6453522000e+03    0.0000000000e+00
1.6449754000e+03    0.0000000000e+00
1.6440732000e+03    0.0000000000e+00
1.6439228000e+03    0.0000000000e+00
