# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5245507/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5245507/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603118000e+03    1.0000000000e-04
2.1594506000e+03    8.0000000000e-05
2.1593708000e+03    7.0000000000e-05
2.1585513000e+03    4.2000000000e-04
2.1577731000e+03    3.0000000000e-05
2.1576975000e+03    1.2000000000e-04
2.1571897000e+03    6.5000000000e-04
2.1566582000e+03    1.5100000000e-03
2.1564345000e+03    9.5000000000e-04
2.1559922000e+03    4.9000000000e-04
2.1554142000e+03    9.7000000000e-04
2.1547746000e+03    7.4000000000e-04
2.1538289000e+03    2.4000000000e-04
2.1535363000e+03    7.4000000000e-04
2.1532360000e+03    1.1700000000e-03
2.1510336000e+03    5.2000000000e-04
2.1498333000e+03    3.1000000000e-04
2.1465366000e+03    2.4000000000e-04
2.1428093000e+03    1.0000000000e-05
2.1407285000e+03    8.5000000000e-04
2.1392809000e+03    4.0000000000e-04
2.1379595000e+03    1.0000000000e-04
2.0223862000e+03    8.7810000000e-02
2.0223464000e+03    8.7340000000e-02
2.0223227000e+03    8.7370000000e-02
1.9771201000e+03    0.0000000000e+00
1.8888521000e+03    0.0000000000e+00
1.8887267000e+03    0.0000000000e+00
1.7766024000e+03    0.0000000000e+00
1.6454620000e+03    0.0000000000e+00
1.6445385000e+03    0.0000000000e+00
1.6439908000e+03    0.0000000000e+00
