# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/33257/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/33257/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0995929000e+03    1.5100000000e-03
2.1011759000e+03    1.7100000000e-03
2.1013971000e+03    1.5100000000e-03
2.1025108000e+03    1.2400000000e-03
2.1028183000e+03    2.3800000000e-03
2.1029707000e+03    5.9000000000e-04
2.1031433000e+03    2.7900000000e-03
2.1035498000e+03    2.2300000000e-03
2.1040994000e+03    6.3000000000e-04
2.1042269000e+03    9.7000000000e-04
2.1042832000e+03    2.5000000000e-04
2.1046375000e+03    7.4000000000e-04
2.1049942000e+03    3.2000000000e-04
2.1052654000e+03    2.3800000000e-03
2.1054815000e+03    4.3000000000e-04
2.1057375000e+03    1.4800000000e-03
2.1064623000e+03    1.0600000000e-03
2.1070354000e+03    1.0300000000e-03
2.1075634000e+03    7.8000000000e-04
2.1083338000e+03    1.4000000000e-04
2.1089272000e+03    7.4000000000e-04
2.1093176000e+03    2.1000000000e-04
2.1094875000e+03    5.4000000000e-04
2.1096488000e+03    4.3000000000e-04
2.1100527000e+03    1.8000000000e-04
2.1102965000e+03    5.0000000000e-05
2.1113314000e+03    9.1000000000e-04
2.1115906000e+03    7.9000000000e-04
2.1120277000e+03    2.7000000000e-04
2.1128170000e+03    1.5000000000e-04
2.1135349000e+03    2.2400000000e-03
2.1140781000e+03    1.6000000000e-04
2.1143201000e+03    1.4000000000e-04
2.1145987000e+03    1.8000000000e-04
2.1152349000e+03    1.1000000000e-04
2.1156068000e+03    5.8000000000e-04
2.1164778000e+03    2.9000000000e-04
2.1166040000e+03    2.2000000000e-04
2.1167571000e+03    8.5000000000e-04
2.1170823000e+03    6.8000000000e-04
2.1173689000e+03    9.7000000000e-04
2.1177626000e+03    3.1000000000e-04
2.1178186000e+03    1.6000000000e-04
2.1182205000e+03    1.8500000000e-03
2.1187544000e+03    1.5400000000e-03
2.1188463000e+03    8.0000000000e-04
2.1192332000e+03    7.5000000000e-04
2.1194675000e+03    5.2000000000e-04
2.1195654000e+03    3.0000000000e-04
2.1207512000e+03    1.5000000000e-04
