# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5370072/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5370072/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1573149000e+03    2.8600000000e-03
2.1568282000e+03    1.0000000000e-05
2.1565783000e+03    1.6500000000e-03
2.1553473000e+03    2.4600000000e-03
2.1545917000e+03    1.1200000000e-03
2.1543980000e+03    1.0000000000e-05
2.1543480000e+03    1.4000000000e-04
2.1542337000e+03    6.9000000000e-04
2.1535781000e+03    4.0000000000e-05
2.1533715000e+03    1.0000000000e-05
2.1531321000e+03    4.4000000000e-04
2.1523414000e+03    5.7000000000e-04
2.1522320000e+03    8.0000000000e-05
2.1519148000e+03    4.8000000000e-04
2.1514640000e+03    7.0000000000e-05
2.1512691000e+03    2.7000000000e-04
2.1510710000e+03    4.6000000000e-04
2.1497581000e+03    1.5000000000e-04
2.1484837000e+03    1.2000000000e-04
2.1474718000e+03    1.4000000000e-04
2.1470351000e+03    3.0000000000e-05
2.1458245000e+03    1.5000000000e-04
2.1448682000e+03    1.0000000000e-05
2.1430392000e+03    0.0000000000e+00
2.1429019000e+03    8.0000000000e-05
2.1416484000e+03    7.0000000000e-05
2.1399528000e+03    2.0000000000e-05
2.0217534000e+03    8.6830000000e-02
2.0217000000e+03    8.7200000000e-02
2.0216817000e+03    8.6640000000e-02
1.9763589000e+03    0.0000000000e+00
1.8862694000e+03    0.0000000000e+00
1.8862101000e+03    0.0000000000e+00
1.8856629000e+03    0.0000000000e+00
1.8856176000e+03    0.0000000000e+00
1.8856108000e+03    0.0000000000e+00
1.8855552000e+03    0.0000000000e+00
1.8855269000e+03    0.0000000000e+00
1.8850175000e+03    0.0000000000e+00
1.8847523000e+03    0.0000000000e+00
