# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/25200464/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/25200464/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612801000e+03    0.0000000000e+00
2.1612135000e+03    0.0000000000e+00
2.1610061000e+03    0.0000000000e+00
2.1601502000e+03    4.0000000000e-05
2.1600850000e+03    3.0000000000e-05
2.1598184000e+03    1.6000000000e-04
2.1594998000e+03    6.0000000000e-05
2.1593698000e+03    6.0000000000e-05
2.1591179000e+03    9.0000000000e-05
2.1589543000e+03    2.6000000000e-04
2.1584597000e+03    2.5000000000e-04
2.1583832000e+03    6.6000000000e-04
2.1579076000e+03    7.0000000000e-05
2.1576450000e+03    1.8000000000e-04
2.1573329000e+03    2.3000000000e-04
2.1571034000e+03    7.6000000000e-04
2.1566973000e+03    2.6000000000e-04
2.1564537000e+03    5.0000000000e-05
2.1561509000e+03    5.0000000000e-04
2.1559536000e+03    5.8000000000e-04
2.1556513000e+03    4.1000000000e-04
2.1554045000e+03    1.1000000000e-04
2.1547544000e+03    8.0000000000e-05
2.1544935000e+03    2.9000000000e-04
2.1541670000e+03    8.0000000000e-05
2.1538043000e+03    1.1100000000e-03
2.1533090000e+03    1.2800000000e-03
2.1523692000e+03    4.0000000000e-05
2.1521059000e+03    2.8000000000e-04
2.1507364000e+03    2.9000000000e-04
2.1495826000e+03    2.0000000000e-04
2.1478571000e+03    2.1000000000e-04
2.1472037000e+03    1.3000000000e-04
2.1435554000e+03    1.0000000000e-05
2.1411427000e+03    9.1000000000e-04
2.1409584000e+03    5.0000000000e-05
2.1402068000e+03    7.0000000000e-05
2.1399649000e+03    3.7000000000e-04
2.1396406000e+03    2.6000000000e-04
2.1380812000e+03    3.0000000000e-05
2.0225203000e+03    8.8090000000e-02
2.0224783000e+03    8.7520000000e-02
2.0224636000e+03    8.7300000000e-02
1.9772839000e+03    0.0000000000e+00
1.8897277000e+03    0.0000000000e+00
1.8896951000e+03    0.0000000000e+00
1.8893697000e+03    0.0000000000e+00
1.8890737000e+03    0.0000000000e+00
1.8889507000e+03    0.0000000000e+00
1.7772831000e+03    0.0000000000e+00
1.6467445000e+03    0.0000000000e+00
1.6466760000e+03    0.0000000000e+00
1.6458848000e+03    0.0000000000e+00
1.6451656000e+03    0.0000000000e+00
1.6448954000e+03    0.0000000000e+00
1.6448260000e+03    0.0000000000e+00
