# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12519/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12519/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 28 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1580190000e+03    1.5600000000e-03
2.1575913000e+03    1.0000000000e-05
2.1564256000e+03    2.8500000000e-03
2.1551793000e+03    1.4800000000e-03
2.1551197000e+03    1.0000000000e-05
2.1541602000e+03    2.1000000000e-04
2.1535548000e+03    2.9200000000e-03
2.1533142000e+03    1.4100000000e-03
2.1529517000e+03    2.1000000000e-04
2.1521347000e+03    3.5000000000e-04
2.1518551000e+03    4.9000000000e-04
2.1504266000e+03    2.2000000000e-04
2.1483462000e+03    1.7000000000e-04
2.1477559000e+03    4.0000000000e-05
2.1461173000e+03    1.9000000000e-04
2.1437771000e+03    0.0000000000e+00
2.1434286000e+03    1.0000000000e-04
2.1406603000e+03    2.0000000000e-05
2.0217460000e+03    8.6970000000e-02
2.0216801000e+03    8.7030000000e-02
2.0216709000e+03    8.6500000000e-02
1.9763463000e+03    0.0000000000e+00
1.8864031000e+03    0.0000000000e+00
1.8863988000e+03    0.0000000000e+00
1.8863686000e+03    0.0000000000e+00
1.8862779000e+03    0.0000000000e+00
1.8862775000e+03    0.0000000000e+00
1.8855416000e+03    0.0000000000e+00
