# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/88779457/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/88779457/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1594706000e+03    0.0000000000e+00
2.1591592000e+03    2.7000000000e-04
2.1590864000e+03    2.1000000000e-04
2.1585963000e+03    0.0000000000e+00
2.1584042000e+03    1.0000000000e-05
2.1575524000e+03    5.5000000000e-04
2.1572684000e+03    4.0000000000e-05
2.1570472000e+03    4.1000000000e-04
2.1568637000e+03    7.3000000000e-04
2.1566385000e+03    4.1000000000e-04
2.1565534000e+03    7.4000000000e-04
2.1563422000e+03    3.0000000000e-04
2.1560875000e+03    5.8000000000e-04
2.1558542000e+03    2.5000000000e-04
2.1557866000e+03    4.0000000000e-05
2.1556445000e+03    1.1100000000e-03
2.1549273000e+03    6.0000000000e-04
2.1546485000e+03    2.2000000000e-04
2.1544383000e+03    4.3000000000e-04
2.1542285000e+03    3.3000000000e-04
2.1537490000e+03    2.8000000000e-04
2.1536010000e+03    2.5000000000e-04
2.1529843000e+03    1.0500000000e-03
2.1518168000e+03    2.6000000000e-04
2.1511667000e+03    1.1000000000e-04
2.1501056000e+03    3.0000000000e-05
2.1495381000e+03    1.9000000000e-04
2.1477059000e+03    2.0000000000e-04
2.1467418000e+03    1.4000000000e-04
2.1460185000e+03    1.3000000000e-04
2.1453843000e+03    9.0000000000e-05
2.1447434000e+03    2.6000000000e-04
2.1397697000e+03    6.9000000000e-04
2.1376480000e+03    1.7000000000e-04
2.1370703000e+03    0.0000000000e+00
2.0222029000e+03    8.7780000000e-02
2.0221893000e+03    8.7070000000e-02
2.0221472000e+03    8.7330000000e-02
1.9769208000e+03    0.0000000000e+00
1.8895987000e+03    0.0000000000e+00
1.8892650000e+03    0.0000000000e+00
1.8892486000e+03    0.0000000000e+00
1.8880072000e+03    0.0000000000e+00
1.8879991000e+03    0.0000000000e+00
1.8876128000e+03    0.0000000000e+00
1.8870003000e+03    0.0000000000e+00
1.8869905000e+03    0.0000000000e+00
1.6446362000e+03    0.0000000000e+00
1.6444077000e+03    0.0000000000e+00
1.6433459000e+03    0.0000000000e+00
