# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/37490/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/37490/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 53 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1622755000e+03    0.0000000000e+00
2.1606089000e+03    7.0000000000e-05
2.1605710000e+03    5.0000000000e-05
2.1602436000e+03    1.0000000000e-05
2.1600935000e+03    1.3000000000e-04
2.1593847000e+03    4.4000000000e-04
2.1592683000e+03    1.0000000000e-04
2.1591335000e+03    0.0000000000e+00
2.1589300000e+03    0.0000000000e+00
2.1588741000e+03    1.0000000000e-05
2.1582656000e+03    8.0000000000e-04
2.1581128000e+03    9.0000000000e-05
2.1577479000e+03    1.1100000000e-03
2.1576310000e+03    6.2000000000e-04
2.1574840000e+03    1.4000000000e-04
2.1572590000e+03    2.0000000000e-05
2.1570814000e+03    7.0000000000e-04
2.1564910000e+03    5.5000000000e-04
2.1561687000e+03    2.0000000000e-05
2.1558670000e+03    1.8000000000e-04
2.1554525000e+03    3.0000000000e-05
2.1552224000e+03    3.3000000000e-04
2.1549912000e+03    0.0000000000e+00
2.1546004000e+03    3.0000000000e-05
2.1544170000e+03    4.4000000000e-04
2.1541041000e+03    9.3000000000e-04
2.1533613000e+03    1.4400000000e-03
2.1529681000e+03    5.0000000000e-05
2.1518100000e+03    2.5000000000e-04
2.1512698000e+03    3.0000000000e-05
2.1496504000e+03    1.0000000000e-05
2.1494975000e+03    1.7000000000e-04
2.1484902000e+03    2.6000000000e-04
2.1477043000e+03    8.2000000000e-04
2.1475120000e+03    1.9000000000e-04
2.1463666000e+03    6.0000000000e-05
2.1456861000e+03    2.0000000000e-05
2.1446449000e+03    4.0000000000e-05
2.1387074000e+03    3.1000000000e-04
2.1376609000e+03    1.9000000000e-04
2.0222863000e+03    8.7980000000e-02
2.0222611000e+03    8.7500000000e-02
2.0222522000e+03    8.7350000000e-02
1.9769989000e+03    0.0000000000e+00
1.8910813000e+03    0.0000000000e+00
1.8910317000e+03    0.0000000000e+00
1.8894843000e+03    0.0000000000e+00
1.8890084000e+03    0.0000000000e+00
1.8884780000e+03    0.0000000000e+00
1.8882303000e+03    0.0000000000e+00
1.8882271000e+03    0.0000000000e+00
1.6437816000e+03    0.0000000000e+00
1.6437762000e+03    0.0000000000e+00
