# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/201362/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/201362/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001155000e+03    9.0000000000e-05
2.1010451000e+03    2.0700000000e-03
2.1014902000e+03    3.6200000000e-03
2.1017250000e+03    2.0100000000e-03
2.1019077000e+03    3.4200000000e-03
2.1023196000e+03    5.8000000000e-04
2.1029761000e+03    2.1000000000e-04
2.1031951000e+03    2.3800000000e-03
2.1033649000e+03    1.1000000000e-04
2.1035526000e+03    2.9000000000e-04
2.1037444000e+03    4.4000000000e-04
2.1037961000e+03    4.0000000000e-05
2.1038826000e+03    7.0000000000e-05
2.1041449000e+03    6.8000000000e-04
2.1045484000e+03    1.6800000000e-03
2.1048352000e+03    3.1000000000e-04
2.1049415000e+03    4.6000000000e-04
2.1049560000e+03    6.0000000000e-05
2.1051675000e+03    1.6000000000e-04
2.1054175000e+03    2.8000000000e-04
2.1055617000e+03    2.3000000000e-04
2.1056425000e+03    9.0000000000e-05
2.1059509000e+03    1.9000000000e-04
2.1060814000e+03    2.6000000000e-04
2.1062620000e+03    2.4000000000e-04
2.1065773000e+03    7.8000000000e-04
2.1066887000e+03    6.3000000000e-04
2.1069820000e+03    3.8000000000e-04
2.1071925000e+03    5.5000000000e-04
2.1076958000e+03    1.5700000000e-03
2.1082321000e+03    1.0900000000e-03
2.1083606000e+03    8.5000000000e-04
2.1085347000e+03    4.3000000000e-04
2.1089658000e+03    2.0000000000e-04
2.1091329000e+03    9.4000000000e-04
2.1093975000e+03    2.8000000000e-04
2.1094200000e+03    2.3000000000e-04
2.1098117000e+03    2.8000000000e-04
2.1100130000e+03    6.7000000000e-04
2.1100973000e+03    2.0000000000e-04
2.1103104000e+03    1.1000000000e-04
2.1103730000e+03    2.2000000000e-04
2.1106371000e+03    3.0000000000e-05
2.1108986000e+03    5.0000000000e-05
2.1110476000e+03    4.7000000000e-04
2.1116263000e+03    4.7000000000e-04
2.1119853000e+03    4.2000000000e-04
2.1125415000e+03    2.3000000000e-04
2.1126738000e+03    2.0000000000e-04
2.1128770000e+03    2.6000000000e-04
