# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5355863/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5355863/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1005544000e+03    4.9000000000e-04
2.1017646000e+03    5.0000000000e-05
2.1025015000e+03    3.9100000000e-03
2.1028028000e+03    3.3700000000e-03
2.1029929000e+03    3.0100000000e-03
2.1032641000e+03    8.5000000000e-04
2.1037662000e+03    6.7000000000e-04
2.1041341000e+03    8.1000000000e-04
2.1042740000e+03    3.0000000000e-05
2.1043866000e+03    1.6000000000e-04
2.1046200000e+03    4.2000000000e-04
2.1047541000e+03    3.5000000000e-04
2.1049126000e+03    1.0000000000e-03
2.1050019000e+03    1.1400000000e-03
2.1052448000e+03    1.2000000000e-04
2.1054223000e+03    5.8000000000e-04
2.1055781000e+03    2.1000000000e-04
2.1056223000e+03    5.0000000000e-05
2.1056859000e+03    5.0000000000e-05
2.1059734000e+03    1.6000000000e-04
2.1060978000e+03    1.4900000000e-03
2.1062389000e+03    2.5000000000e-04
2.1064554000e+03    1.9000000000e-04
2.1065348000e+03    2.3700000000e-03
2.1073107000e+03    3.0000000000e-04
2.1075275000e+03    8.1000000000e-04
2.1086393000e+03    1.0700000000e-03
2.1088965000e+03    1.4000000000e-04
2.1090945000e+03    1.9000000000e-04
2.1094634000e+03    3.6000000000e-04
2.1097158000e+03    2.9000000000e-04
2.1098829000e+03    5.0000000000e-05
2.1100796000e+03    2.8000000000e-04
2.1101030000e+03    1.5000000000e-04
2.1103764000e+03    1.6000000000e-04
2.1105272000e+03    3.0000000000e-05
2.1107355000e+03    2.5000000000e-04
2.1109535000e+03    0.0000000000e+00
2.1113014000e+03    2.6000000000e-04
2.1114937000e+03    5.8000000000e-04
2.1120774000e+03    4.9000000000e-04
2.1128077000e+03    1.7000000000e-04
2.1132351000e+03    8.2000000000e-04
2.1137267000e+03    4.2000000000e-04
2.1138142000e+03    1.6000000000e-04
2.1140904000e+03    7.0000000000e-05
2.1143646000e+03    1.0900000000e-03
2.1143924000e+03    2.0000000000e-04
2.1148265000e+03    7.0000000000e-05
2.1150397000e+03    1.1000000000e-03
