# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/193537/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/193537/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1014884000e+03    3.6000000000e-04
2.1024724000e+03    2.9400000000e-03
2.1029316000e+03    3.9100000000e-03
2.1031325000e+03    1.8800000000e-03
2.1033983000e+03    1.6300000000e-03
2.1035831000e+03    2.8400000000e-03
2.1037558000e+03    2.7000000000e-04
2.1040961000e+03    1.1200000000e-03
2.1042823000e+03    2.1000000000e-04
2.1043687000e+03    5.9000000000e-04
2.1046599000e+03    5.0000000000e-05
2.1047364000e+03    2.0000000000e-04
2.1049786000e+03    1.0000000000e-04
2.1052988000e+03    5.8000000000e-04
2.1056187000e+03    3.9000000000e-04
2.1058070000e+03    2.6000000000e-04
2.1059710000e+03    7.0000000000e-05
2.1061391000e+03    4.9000000000e-04
2.1064362000e+03    2.9000000000e-04
2.1066982000e+03    1.3500000000e-03
2.1069523000e+03    8.7000000000e-04
2.1072911000e+03    1.9400000000e-03
2.1076853000e+03    3.9000000000e-04
2.1079315000e+03    3.4000000000e-04
2.1081063000e+03    3.5000000000e-04
2.1084536000e+03    1.2000000000e-04
2.1088409000e+03    8.0000000000e-05
2.1089367000e+03    5.4000000000e-04
2.1093237000e+03    1.7000000000e-04
2.1095237000e+03    4.0000000000e-05
2.1096903000e+03    7.2000000000e-04
2.1098864000e+03    2.8000000000e-04
2.1100822000e+03    8.0000000000e-05
2.1104619000e+03    2.0000000000e-04
2.1107390000e+03    2.3000000000e-04
2.1111883000e+03    1.1000000000e-04
2.1114568000e+03    3.9000000000e-04
2.1123672000e+03    3.1000000000e-04
2.1125067000e+03    3.9000000000e-04
2.1127565000e+03    3.4000000000e-04
2.1129571000e+03    1.8000000000e-04
2.1131747000e+03    2.8000000000e-04
2.1132470000e+03    3.0000000000e-05
2.1134724000e+03    1.0000000000e-05
2.1138238000e+03    9.5000000000e-04
2.1139461000e+03    7.6000000000e-04
2.1145748000e+03    1.5000000000e-04
2.1147244000e+03    5.9000000000e-04
2.1149389000e+03    3.0000000000e-05
2.1151296000e+03    1.7000000000e-04
