# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/281242/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/281242/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609748000e+03    1.1000000000e-04
2.1602611000e+03    1.3000000000e-04
2.1593497000e+03    9.0000000000e-05
2.1592600000e+03    8.0000000000e-05
2.1584654000e+03    5.4000000000e-04
2.1576451000e+03    6.0000000000e-05
2.1575821000e+03    6.0000000000e-05
2.1569040000e+03    7.7000000000e-04
2.1567466000e+03    1.3000000000e-03
2.1564427000e+03    1.0100000000e-03
2.1557184000e+03    5.7000000000e-04
2.1551862000e+03    1.0700000000e-03
2.1546180000e+03    4.0000000000e-05
2.1544562000e+03    4.3000000000e-04
2.1538840000e+03    1.8000000000e-04
2.1533104000e+03    7.7000000000e-04
2.1530149000e+03    1.0100000000e-03
2.1512567000e+03    5.8000000000e-04
2.1497281000e+03    3.9000000000e-04
2.1475670000e+03    1.7000000000e-04
2.1432483000e+03    2.0000000000e-05
2.1424976000e+03    4.0000000000e-05
2.1406186000e+03    8.5000000000e-04
2.1391207000e+03    3.9000000000e-04
2.1378118000e+03    1.0000000000e-04
2.0223662000e+03    8.7800000000e-02
2.0223239000e+03    8.7340000000e-02
2.0222981000e+03    8.7300000000e-02
1.9770901000e+03    0.0000000000e+00
1.8888262000e+03    0.0000000000e+00
1.8879864000e+03    0.0000000000e+00
1.7771008000e+03    0.0000000000e+00
1.7765436000e+03    0.0000000000e+00
1.6453327000e+03    0.0000000000e+00
1.6443987000e+03    0.0000000000e+00
1.6437977000e+03    0.0000000000e+00
