# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/127415/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/127415/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009297000e+03    1.2600000000e-03
2.1009480000e+03    6.2000000000e-04
2.1010778000e+03    9.4000000000e-04
2.1013819000e+03    3.7000000000e-04
2.1015405000e+03    1.5600000000e-03
2.1017295000e+03    2.2200000000e-03
2.1026648000e+03    4.0000000000e-04
2.1026936000e+03    1.4000000000e-03
2.1029437000e+03    3.2600000000e-03
2.1030010000e+03    1.0700000000e-03
2.1032793000e+03    1.4400000000e-03
2.1034554000e+03    1.9000000000e-04
2.1035240000e+03    6.0000000000e-04
2.1040492000e+03    7.0000000000e-05
2.1041506000e+03    1.0000000000e-05
2.1043870000e+03    8.0000000000e-05
2.1048212000e+03    5.0000000000e-05
2.1049837000e+03    3.2000000000e-04
2.1053282000e+03    1.4100000000e-03
2.1056017000e+03    4.4000000000e-04
2.1056420000e+03    4.2000000000e-04
2.1057880000e+03    2.3000000000e-04
2.1061013000e+03    1.0200000000e-03
2.1062911000e+03    8.7000000000e-04
2.1065723000e+03    8.5000000000e-04
2.1069350000e+03    1.4600000000e-03
2.1072798000e+03    3.8000000000e-04
2.1075584000e+03    2.6000000000e-04
2.1079557000e+03    2.6000000000e-04
2.1083486000e+03    1.4000000000e-04
2.1087881000e+03    2.2000000000e-04
2.1091629000e+03    1.0000000000e-05
2.1093426000e+03    2.2000000000e-04
2.1096099000e+03    1.3000000000e-04
2.1096525000e+03    2.8000000000e-04
2.1098641000e+03    2.1000000000e-04
2.1101542000e+03    1.7000000000e-04
2.1102571000e+03    1.5000000000e-04
2.1105873000e+03    3.3000000000e-04
2.1108965000e+03    1.3000000000e-04
2.1112521000e+03    6.5000000000e-04
2.1115416000e+03    1.5000000000e-04
2.1118640000e+03    6.2000000000e-04
2.1120656000e+03    1.7000000000e-04
2.1121505000e+03    9.8000000000e-04
2.1127513000e+03    3.0000000000e-05
2.1128152000e+03    5.0000000000e-05
2.1133480000e+03    1.4000000000e-04
2.1133823000e+03    9.0000000000e-05
2.1135692000e+03    7.4000000000e-04
