# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/126713382/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/126713382/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0947295000e+03    5.6000000000e-03
2.0970287000e+03    1.6000000000e-04
2.0983667000e+03    7.0000000000e-04
2.0988339000e+03    2.4300000000e-03
2.0995128000e+03    1.0000000000e-05
2.1002055000e+03    1.8600000000e-03
2.1004557000e+03    3.0000000000e-04
2.1015759000e+03    1.1000000000e-04
2.1024619000e+03    4.1800000000e-03
2.1026725000e+03    9.0000000000e-04
2.1028031000e+03    2.5400000000e-03
2.1033455000e+03    2.0500000000e-03
2.1034407000e+03    1.3400000000e-03
2.1040979000e+03    8.1000000000e-04
2.1052231000e+03    4.7000000000e-04
2.1053256000e+03    4.0000000000e-05
2.1056399000e+03    4.3000000000e-04
2.1062246000e+03    0.0000000000e+00
2.1070579000e+03    1.0000000000e-05
2.1074970000e+03    2.6000000000e-04
2.1076619000e+03    1.1900000000e-03
2.1084986000e+03    9.7000000000e-04
2.1088719000e+03    8.0000000000e-05
2.1096685000e+03    2.0000000000e-05
2.1099174000e+03    1.0000000000e-05
2.1101205000e+03    7.0000000000e-05
2.1102310000e+03    1.1600000000e-03
2.1107689000e+03    7.7000000000e-04
2.1112683000e+03    2.0000000000e-04
2.1116371000e+03    0.0000000000e+00
2.1122176000e+03    3.4000000000e-04
2.1124847000e+03    3.0000000000e-05
2.1125421000e+03    5.9000000000e-04
2.1129684000e+03    1.9000000000e-04
2.1140347000e+03    0.0000000000e+00
2.1145569000e+03    4.9000000000e-04
2.1148945000e+03    5.8000000000e-04
2.1149290000e+03    1.3000000000e-04
2.1155175000e+03    1.4000000000e-04
2.1161183000e+03    1.2000000000e-04
2.1161423000e+03    3.8000000000e-04
2.1166348000e+03    1.2100000000e-03
2.1168637000e+03    1.2000000000e-03
2.1170528000e+03    0.0000000000e+00
2.1173464000e+03    1.4200000000e-03
2.1179098000e+03    1.3500000000e-03
2.1182241000e+03    4.8000000000e-04
2.1185065000e+03    4.3000000000e-04
2.1187068000e+03    5.4000000000e-04
2.1190839000e+03    2.0000000000e-04
