# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/168140/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/168140/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 31 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612628000e+03    1.7000000000e-04
2.1611492000e+03    1.8000000000e-04
2.1598295000e+03    0.0000000000e+00
2.1595082000e+03    1.0000000000e-04
2.1590660000e+03    5.9000000000e-04
2.1584405000e+03    9.7000000000e-04
2.1579459000e+03    2.1000000000e-04
2.1577982000e+03    1.4200000000e-03
2.1561801000e+03    0.0000000000e+00
2.1560202000e+03    2.7000000000e-04
2.1558224000e+03    6.0000000000e-05
2.1557046000e+03    2.8000000000e-04
2.1550469000e+03    7.1000000000e-04
2.1539851000e+03    1.5300000000e-03
2.1535944000e+03    1.1200000000e-03
2.1515321000e+03    6.1000000000e-04
2.1491071000e+03    5.1000000000e-04
2.1488073000e+03    6.9000000000e-04
2.1471533000e+03    2.0000000000e-04
2.1395054000e+03    3.5000000000e-04
2.1393795000e+03    3.6000000000e-04
2.1379382000e+03    1.3000000000e-04
2.0224081000e+03    8.8140000000e-02
2.0223914000e+03    8.7520000000e-02
2.0223727000e+03    8.7300000000e-02
1.9771493000e+03    0.0000000000e+00
1.8892188000e+03    0.0000000000e+00
1.8891935000e+03    0.0000000000e+00
1.6445754000e+03    0.0000000000e+00
1.6445423000e+03    0.0000000000e+00
1.6443231000e+03    0.0000000000e+00
